time,x,y,z
0.370,-0.00,-0.00,1.00
0.371,-0.00,-0.00,1.01
0.371,-0.00,-0.00,1.00
0.374,-0.00,0.00,1.00
0.376,-0.00,0.00,1.00
0.378,-0.00,0.00,1.00
0.379,-0.00,0.00,1.00
0.383,-0.00,0.00,1.00
0.384,-0.00,0.00,1.00
0.386,-0.00,0.00,1.00
0.388,-0.00,-0.00,1.00
0.391,-0.00,-0.00,1.00
0.392,-0.00,-0.00,1.00
0.394,-0.00,-0.00,1.00
0.396,-0.00,-0.00,1.00
0.401,-0.00,-0.00,1.00
0.401,-0.00,-0.00,1.00
0.402,-0.00,0.00,1.00
0.404,-0.00,-0.00,1.00
0.405,-0.00,0.00,1.00
0.408,-0.00,0.00,1.00
0.410,-0.00,0.00,1.00
0.412,-0.00,0.00,1.00
0.413,0.00,0.00,1.00
0.416,0.00,0.00,1.00
0.418,0.00,0.00,1.00
0.420,0.00,0.00,1.00
0.422,0.00,0.00,1.00
0.427,0.00,0.00,0.99
0.428,0.00,-0.00,0.99
0.428,-0.00,-0.00,0.99
0.430,-0.00,-0.00,0.98
0.438,-0.00,-0.00,0.99
0.439,-0.00,-0.00,1.00
0.439,-0.00,-0.00,1.01
0.440,0.00,-0.00,1.02
0.440,0.00,-0.00,1.01
0.442,0.00,-0.00,1.01
0.444,0.00,-0.00,1.01
0.446,0.00,-0.00,1.01
0.462,0.00,-0.00,1.01
0.463,0.00,-0.00,1.01
0.463,0.00,-0.00,1.01
0.463,0.00,-0.00,1.01
0.464,-0.00,-0.00,1.01
0.464,-0.00,-0.00,1.01
0.464,-0.00,-0.00,1.01
0.465,-0.00,-0.00,1.01
0.465,-0.00,-0.00,1.01
0.470,-0.00,-0.00,1.01
0.471,-0.00,-0.00,1.00
0.471,-0.00,-0.00,1.00
0.473,-0.00,0.00,1.00
0.474,-0.00,0.00,1.00
0.476,-0.00,0.00,1.00
0.478,-0.00,0.00,1.00
0.480,-0.00,-0.00,1.00
0.484,-0.01,-0.00,1.00
0.484,-0.01,-0.00,1.00
0.487,-0.01,-0.00,1.00
0.488,-0.01,-0.00,1.01
0.490,-0.01,-0.00,1.01
0.492,-0.00,-0.00,1.01
0.494,-0.00,-0.00,1.01
0.496,-0.00,0.00,1.01
0.498,-0.00,0.00,1.01
0.500,-0.00,0.00,1.01
0.502,-0.00,0.00,1.01
0.504,-0.00,0.00,1.01
0.506,-0.01,0.00,1.01
0.508,-0.01,0.00,1.01
0.510,-0.01,0.00,1.00
0.512,-0.01,0.00,1.00
0.514,-0.01,0.00,1.00
0.517,-0.01,0.00,1.00
0.518,-0.01,0.00,1.00
0.531,-0.01,0.01,1.00
0.531,-0.01,0.01,1.00
0.532,-0.01,0.01,1.00
0.532,-0.01,0.01,1.00
0.533,-0.01,0.01,1.00
0.533,-0.01,0.01,1.00
0.537,-0.01,0.01,1.00
0.537,-0.01,0.01,1.00
0.537,-0.01,0.01,1.00
0.538,-0.01,0.01,1.01
0.540,-0.01,0.01,1.01
0.541,-0.01,0.01,1.01
0.544,-0.01,0.01,1.01
0.546,-0.01,0.01,1.01
0.548,-0.01,0.03,1.01
0.552,-0.06,0.13,1.01
0.552,-0.18,0.28,1.01
0.554,-0.32,0.40,1.01
0.556,-0.44,0.45,1.01
0.558,-0.52,0.46,1.01
0.560,-0.55,0.45,1.01
0.562,-0.55,0.43,1.01
0.564,-0.52,0.41,1.00
0.573,-0.49,0.40,1.00
0.574,-0.46,0.40,1.01
0.574,-0.44,0.40,1.01
0.574,-0.42,0.40,1.00
0.576,-0.40,0.40,1.01
0.576,-0.39,0.39,1.01
0.578,-0.39,0.39,1.01
0.580,-0.38,0.39,1.01
0.593,-0.38,0.39,1.01
0.593,-0.37,0.38,1.01
0.593,-0.38,0.38,1.01
0.593,-0.38,0.38,1.01
0.594,-0.38,0.38,1.01
0.594,-0.39,0.37,1.01
0.594,-0.39,0.36,1.01
0.596,-0.39,0.36,1.01
0.598,-0.38,0.35,1.01
0.601,-0.38,0.34,1.01
0.602,-0.37,0.34,1.01
0.604,-0.37,0.33,1.01
0.606,-0.36,0.32,1.01
0.608,-0.36,0.32,1.01
0.610,-0.36,0.31,1.00
0.611,-0.35,0.30,1.00
0.613,-0.34,0.28,1.00
0.618,-0.33,0.27,1.00
0.618,-0.32,0.26,1.00
0.620,-0.31,0.25,1.00
0.621,-0.31,0.24,1.00
0.624,-0.30,0.23,1.01
0.626,-0.29,0.21,1.00
0.628,-0.28,0.20,1.00
0.630,-0.28,0.19,1.00
0.636,-0.27,0.19,1.00
0.637,-0.27,0.18,1.00
0.637,-0.27,0.18,1.01
0.638,-0.27,0.19,1.00
0.640,-0.27,0.19,1.00
0.642,-0.26,0.19,1.00
0.643,-0.26,0.20,1.00
0.645,-0.26,0.20,1.00
0.647,-0.25,0.21,1.00
0.650,-0.25,0.22,1.00
0.652,-0.24,0.24,1.01
0.653,-0.24,0.25,1.00
0.655,-0.24,0.26,1.00
0.657,-0.24,0.27,1.00
0.659,-0.22,0.28,1.01
0.661,-0.21,0.28,1.01
0.663,-0.20,0.29,1.01
0.668,-0.19,0.30,1.01
0.669,-0.18,0.31,1.01
0.670,-0.17,0.31,1.01
0.671,-0.16,0.32,1.01
0.674,-0.15,0.32,1.01
0.676,-0.15,0.33,1.01
0.677,-0.14,0.33,1.01
0.679,-0.14,0.33,1.01
0.682,-0.13,0.34,1.01
0.684,-0.13,0.34,1.01
0.686,-0.13,0.33,1.01
0.687,-0.12,0.33,1.01
0.690,-0.12,0.32,1.01
0.692,-0.10,0.31,1.00
0.694,-0.09,0.30,1.00
0.695,-0.08,0.29,1.00
0.697,-0.08,0.28,1.01
0.701,-0.07,0.26,1.00
0.702,-0.07,0.25,1.01
0.704,-0.06,0.24,1.00
0.705,-0.05,0.23,1.00
0.708,-0.04,0.21,1.01
0.710,-0.03,0.20,1.01
0.712,-0.02,0.18,1.00
0.714,-0.00,0.17,1.01
0.724,0.01,0.15,1.01
0.725,0.03,0.14,1.00
0.734,0.05,0.12,1.00
0.734,0.07,0.10,1.00
0.735,0.08,0.09,1.00
0.735,0.10,0.08,1.00
0.735,0.11,0.07,1.01
0.735,0.12,0.06,1.01
0.735,0.13,0.05,1.01
0.736,0.13,0.03,1.00
0.750,0.13,0.02,1.01
0.751,0.13,0.02,1.01
0.751,0.13,0.01,1.01
0.751,0.12,0.01,1.00
0.751,0.12,0.00,1.00
0.752,0.11,-0.01,1.01
0.752,0.11,-0.02,1.00
0.752,0.11,-0.03,1.00
0.752,0.11,-0.05,1.01
0.754,0.12,-0.07,1.01
0.756,0.13,-0.10,1.00
0.758,0.15,-0.13,1.01
0.759,0.17,-0.16,1.00
0.761,0.19,-0.19,1.00
0.763,0.21,-0.22,1.00
0.770,0.23,-0.24,1.01
0.771,0.25,-0.27,1.00
0.771,0.27,-0.29,1.00
0.772,0.29,-0.32,1.00
0.774,0.30,-0.34,1.00
0.776,0.32,-0.37,1.00
0.777,0.33,-0.39,1.00
0.780,0.34,-0.40,1.00
0.781,0.35,-0.41,1.00
0.785,0.35,-0.43,1.00
0.787,0.35,-0.44,1.00
0.789,0.35,-0.45,1.00
0.789,0.35,-0.45,1.00
0.792,0.34,-0.46,1.01
0.794,0.34,-0.46,1.00
0.795,0.34,-0.47,1.00
0.797,0.35,-0.49,1.00
0.804,0.35,-0.50,1.00
0.804,0.36,-0.51,1.00
0.804,0.36,-0.52,1.00
0.806,0.36,-0.52,1.00
0.808,0.36,-0.53,1.00
0.810,0.36,-0.54,1.00
0.812,0.36,-0.55,1.00
0.813,0.36,-0.55,1.00
0.816,0.36,-0.56,1.00
0.818,0.36,-0.56,1.00
0.820,0.36,-0.55,1.00
0.822,0.35,-0.55,1.00
0.824,0.35,-0.55,1.00
0.826,0.34,-0.54,1.00
0.828,0.33,-0.53,1.00
0.829,0.33,-0.52,1.00
0.831,0.32,-0.51,1.00
0.838,0.31,-0.50,1.00
0.839,0.31,-0.49,1.00
0.839,0.30,-0.49,1.00
0.840,0.30,-0.48,1.00
0.842,0.29,-0.47,1.00
0.846,0.29,-0.46,1.00
0.847,0.28,-0.44,1.00
0.848,0.27,-0.43,1.00
0.874,0.26,-0.42,1.00
0.874,0.25,-0.41,1.00
0.875,0.24,-0.40,1.00
0.875,0.23,-0.39,1.00
0.875,0.22,-0.38,1.00
0.875,0.21,-0.36,1.00
0.876,0.20,-0.36,1.00
0.876,0.20,-0.35,1.00
0.876,0.19,-0.34,1.00
0.876,0.18,-0.33,1.00
0.876,0.18,-0.32,1.00
0.877,0.17,-0.31,1.00
0.877,0.16,-0.29,1.00
0.877,0.15,-0.28,1.00
0.878,0.14,-0.26,1.00
0.880,0.13,-0.24,1.00
0.882,0.11,-0.21,1.00
0.888,0.09,-0.18,1.00
0.888,0.08,-0.15,1.00
0.889,0.06,-0.12,1.00
0.890,0.05,-0.10,1.00
0.898,0.04,-0.08,1.00
0.898,0.03,-0.07,1.00
0.899,0.02,-0.06,1.00
0.899,0.02,-0.05,1.00
0.903,0.01,-0.04,1.00
0.904,0.01,-0.03,1.00
0.904,0.01,-0.03,1.00
0.907,0.00,-0.02,1.00
0.908,0.00,-0.02,1.01
0.910,0.00,-0.02,1.01
0.913,-0.00,-0.02,1.01
0.914,-0.00,-0.01,1.01
0.917,-0.00,-0.01,1.01
0.918,-0.00,-0.01,1.01
0.930,-0.00,-0.01,1.01
0.931,-0.00,-0.01,1.01
0.931,-0.00,-0.01,1.00
0.931,-0.01,-0.01,1.00
0.932,-0.01,-0.01,1.00
0.933,-0.01,-0.01,1.00
0.933,-0.01,-0.01,1.00
0.939,-0.01,-0.01,1.00
0.939,-0.01,-0.01,1.00
0.940,-0.01,-0.01,1.00
0.941,-0.01,-0.00,1.00
0.942,-0.01,-0.00,1.00
0.944,-0.01,-0.00,1.00
0.946,-0.01,-0.00,1.00
0.948,-0.01,-0.00,1.00
0.953,-0.01,-0.00,1.00
0.953,-0.01,-0.00,1.00
0.955,-0.01,-0.00,1.00
0.955,-0.01,-0.00,1.00
0.958,-0.01,-0.00,1.00
0.960,-0.01,-0.00,1.00
0.962,-0.01,-0.00,1.00
0.964,-0.01,-0.00,1.00
0.966,-0.01,-0.00,1.00
0.973,-0.01,0.00,1.00
0.974,-0.01,0.00,1.00
0.975,-0.01,0.00,1.00
0.975,-0.01,0.00,1.00
0.976,-0.01,0.00,1.00
0.982,-0.01,0.00,1.00
0.983,-0.01,0.00,1.00
0.983,-0.01,0.00,1.00
