time,x,y,z
0.160,-0.02,0.00,1.00
0.162,-0.02,-0.00,1.00
0.166,-0.02,-0.00,1.00
0.167,-0.02,-0.00,1.01
0.169,-0.03,-0.00,1.01
0.170,-0.04,-0.00,1.00
0.172,-0.05,-0.00,1.00
0.174,-0.07,0.00,1.01
0.177,-0.08,0.00,1.00
0.178,-0.08,0.00,1.00
0.196,-0.07,0.00,1.01
0.197,-0.06,0.00,1.01
0.197,-0.04,-0.00,1.01
0.197,-0.03,-0.00,1.01
0.197,-0.01,-0.00,1.01
0.198,-0.00,-0.00,1.01
0.199,0.01,-0.00,1.01
0.199,0.01,-0.00,1.00
0.199,0.01,-0.00,1.00
0.200,0.01,-0.00,1.00
0.210,0.01,-0.00,1.00
0.210,0.01,-0.00,1.00
0.210,0.01,-0.00,1.00
0.211,0.01,-0.00,1.00
0.211,0.01,-0.00,1.01
0.211,0.01,-0.00,1.01
0.217,0.01,-0.00,1.01
0.217,0.01,-0.00,1.01
0.218,0.00,-0.00,1.01
0.227,-0.00,-0.00,1.01
0.228,-0.00,-0.00,1.01
0.228,-0.01,-0.00,1.01
0.228,-0.01,-0.00,1.01
0.228,-0.01,-0.00,1.01
0.228,-0.01,-0.00,1.01
0.230,-0.00,-0.00,1.01
0.235,0.00,-0.00,1.00
0.236,0.01,-0.00,1.00
0.236,0.01,-0.00,1.00
0.238,0.01,-0.00,1.00
0.240,0.02,-0.00,1.00
0.242,0.02,-0.00,1.00
0.244,0.02,-0.00,1.00
0.246,0.02,-0.00,1.00
0.250,0.01,-0.00,1.00
0.251,0.01,-0.00,1.00
0.252,0.01,-0.00,1.00
0.254,0.01,-0.00,1.00
0.256,0.01,-0.00,1.00
0.258,0.00,-0.00,1.00
0.260,0.00,-0.00,1.00
0.262,0.00,-0.00,1.00
0.267,-0.00,-0.00,1.00
0.268,-0.00,-0.00,1.01
0.268,-0.00,-0.00,1.00
0.271,-0.00,-0.00,1.01
0.272,-0.00,-0.00,1.01
0.274,-0.00,-0.00,1.01
0.276,-0.00,-0.00,1.01
0.278,-0.00,-0.00,1.01
0.280,-0.00,-0.00,1.01
0.284,-0.01,-0.00,1.01
0.285,-0.01,-0.00,1.01
0.287,-0.01,-0.00,1.01
0.288,-0.01,-0.00,1.01
0.290,-0.01,-0.00,1.01
0.292,-0.01,-0.00,1.01
0.294,-0.01,-0.00,1.00
0.296,-0.01,-0.00,1.00
0.311,-0.01,0.00,1.00
0.312,-0.01,-0.00,1.00
0.312,-0.01,-0.00,1.00
0.312,-0.01,-0.00,1.00
0.312,-0.01,-0.00,1.00
0.313,-0.01,-0.00,1.00
0.313,-0.01,-0.00,1.00
0.313,-0.01,-0.00,1.00
0.317,-0.01,-0.00,1.00
0.317,-0.01,-0.00,1.00
0.318,-0.01,-0.00,1.00
0.320,-0.01,-0.00,1.00
0.324,-0.01,-0.00,1.00
0.324,-0.01,-0.01,1.00
0.326,-0.01,-0.01,1.00
0.328,-0.01,-0.01,1.00
0.330,-0.01,-0.01,1.00
0.335,-0.01,-0.01,1.00
0.336,-0.01,-0.01,1.00
0.336,-0.01,-0.01,1.00
0.338,-0.01,-0.01,1.00
0.340,-0.01,-0.01,1.00
0.342,-0.01,-0.01,1.00
0.344,-0.01,-0.01,1.00
0.346,-0.01,-0.01,1.00
0.351,-0.01,-0.01,1.00
0.352,-0.01,-0.01,1.00
0.352,-0.01,-0.01,1.00
0.354,-0.01,-0.01,1.00
0.356,-0.02,-0.04,1.00
0.358,-0.03,-0.15,1.00
0.360,-0.03,-0.31,1.00
0.362,-0.01,-0.42,1.00
0.364,0.03,-0.45,1.00
0.368,0.06,-0.43,1.00
0.369,0.07,-0.37,1.00
0.370,0.08,-0.31,1.00
0.372,0.08,-0.26,1.00
0.374,0.07,-0.22,1.00
0.376,0.07,-0.21,1.00
0.378,0.08,-0.22,1.00
0.380,0.08,-0.23,1.00
0.383,0.08,-0.23,1.01
0.384,0.08,-0.22,1.00
0.386,0.07,-0.21,1.00
0.388,0.07,-0.20,1.00
0.390,0.06,-0.19,1.00
0.392,0.06,-0.19,1.00
0.394,0.06,-0.19,1.00
0.396,0.06,-0.20,1.00
0.400,0.06,-0.21,1.00
0.410,0.07,-0.23,1.00
0.410,0.07,-0.24,1.00
0.411,0.07,-0.25,1.00
0.411,0.08,-0.26,1.00
0.411,0.08,-0.27,1.00
0.412,0.09,-0.27,1.00
0.412,0.09,-0.28,1.00
0.414,0.09,-0.28,1.00
0.417,0.09,-0.28,1.00
0.418,0.09,-0.28,1.00
0.421,0.09,-0.27,1.00
0.422,0.08,-0.27,1.00
0.424,0.08,-0.27,1.00
0.426,0.08,-0.27,1.00
0.428,0.08,-0.28,1.00
0.430,0.08,-0.29,1.00
0.433,0.07,-0.30,1.00
0.434,0.07,-0.30,1.01
0.436,0.07,-0.30,1.01
0.438,0.06,-0.30,1.00
0.440,0.06,-0.29,1.00
0.442,0.06,-0.29,1.00
0.444,0.06,-0.29,1.00
0.446,0.06,-0.29,1.00
0.454,0.06,-0.28,1.00
0.455,0.06,-0.28,1.00
0.455,0.06,-0.28,1.00
0.455,0.07,-0.28,1.00
0.456,0.07,-0.28,1.00
0.458,0.08,-0.28,1.00
0.460,0.08,-0.28,1.00
0.462,0.08,-0.28,1.00
0.464,0.09,-0.28,1.00
0.469,0.09,-0.29,1.00
0.469,0.09,-0.30,1.00
0.470,0.09,-0.31,1.00
0.472,0.09,-0.32,1.00
0.474,0.09,-0.32,1.00
0.477,0.09,-0.32,1.00
0.478,0.09,-0.32,1.00
0.480,0.08,-0.33,1.00
0.484,0.08,-0.33,1.00
0.485,0.07,-0.34,1.00
0.486,0.07,-0.34,1.00
0.488,0.06,-0.34,1.00
0.490,0.06,-0.35,1.00
0.492,0.06,-0.36,1.00
0.494,0.06,-0.37,1.00
0.496,0.06,-0.37,1.00
0.501,0.06,-0.37,1.00
0.501,0.06,-0.37,1.01
0.502,0.06,-0.37,1.02
0.504,0.06,-0.36,1.02
0.506,0.06,-0.35,1.01
0.508,0.06,-0.34,1.01
0.510,0.07,-0.33,1.01
0.512,0.08,-0.34,1.00
0.514,0.08,-0.34,1.01
0.517,0.07,-0.33,1.01
0.518,0.07,-0.32,1.00
0.520,0.06,-0.31,1.00
0.522,0.05,-0.30,1.01
0.524,0.05,-0.29,1.00
0.526,0.05,-0.28,1.00
0.528,0.04,-0.29,1.00
0.530,0.03,-0.29,1.01
0.535,0.02,-0.29,1.01
0.535,0.01,-0.28,1.00
0.536,0.00,-0.28,1.00
0.538,0.00,-0.28,1.00
0.541,0.00,-0.28,1.00
0.542,0.00,-0.28,1.00
0.544,-0.01,-0.27,1.00
0.546,-0.02,-0.25,1.00
0.548,-0.02,-0.24,1.00
0.550,-0.02,-0.22,1.00
0.552,-0.02,-0.22,1.01
0.555,-0.02,-0.21,1.01
0.556,-0.02,-0.19,1.01
0.559,-0.03,-0.18,1.01
0.560,-0.03,-0.16,1.00
0.563,-0.03,-0.15,1.01
0.564,-0.03,-0.14,1.01
0.568,-0.02,-0.14,1.01
0.568,-0.01,-0.13,1.00
0.570,-0.01,-0.13,1.00
0.572,-0.01,-0.12,1.00
0.574,-0.02,-0.11,1.01
0.576,-0.02,-0.10,1.00
0.578,-0.02,-0.09,1.00
0.580,-0.02,-0.09,1.00
0.590,-0.02,-0.08,1.00
0.591,-0.01,-0.08,1.00
0.591,-0.01,-0.08,1.00
0.592,-0.01,-0.09,1.00
0.592,-0.00,-0.09,1.01
0.592,-0.00,-0.09,1.01
0.595,-0.00,-0.08,1.01
0.596,-0.00,-0.08,1.00
0.599,-0.00,-0.08,1.01
0.609,-0.01,-0.07,1.01
0.609,-0.01,-0.06,1.00
0.609,-0.00,-0.07,1.00
0.610,-0.00,-0.08,1.00
0.610,-0.00,-0.08,1.00
0.610,-0.01,-0.07,1.00
0.614,-0.01,-0.07,1.00
0.615,-0.02,-0.06,1.00
0.624,-0.02,-0.06,1.00
0.625,-0.01,-0.05,1.00
0.625,-0.00,-0.05,1.00
0.626,-0.00,-0.04,0.99
0.626,0.00,-0.04,1.00
0.626,0.00,-0.03,1.00
0.628,0.01,-0.02,1.00
0.631,0.01,-0.00,1.00
0.632,0.01,0.03,1.01
0.636,0.02,0.05,1.01
0.637,0.02,0.07,1.01
0.638,0.02,0.09,1.01
0.640,0.01,0.11,1.00
0.642,0.01,0.12,1.00
0.644,-0.00,0.13,1.01
0.646,-0.01,0.13,1.01
0.648,-0.01,0.13,1.01
0.653,-0.02,0.12,1.01
0.653,-0.03,0.13,1.01
0.654,-0.04,0.13,1.01
0.656,-0.04,0.13,1.01
0.658,-0.04,0.14,1.01
0.660,-0.05,0.14,1.00
0.662,-0.05,0.14,1.00
0.664,-0.05,0.14,1.00
0.670,-0.05,0.15,1.01
0.670,-0.05,0.16,1.00
0.672,-0.05,0.17,1.00
0.672,-0.06,0.18,1.01
0.674,-0.07,0.21,1.01
0.677,-0.07,0.23,1.00
0.678,-0.08,0.26,1.01
0.680,-0.08,0.28,1.01
0.682,-0.08,0.29,1.01
0.685,-0.08,0.31,1.01
0.686,-0.09,0.34,1.01
0.688,-0.09,0.36,1.01
0.690,-0.09,0.37,1.01
0.692,-0.08,0.37,1.01
0.694,-0.08,0.38,1.01
0.696,-0.09,0.39,1.01
0.698,-0.09,0.41,1.01
0.701,-0.09,0.42,1.01
0.702,-0.09,0.43,1.01
0.705,-0.09,0.44,1.01
0.706,-0.08,0.44,1.01
0.708,-0.08,0.45,1.01
0.710,-0.08,0.45,1.01
0.712,-0.08,0.45,1.01
0.714,-0.08,0.45,1.01
0.718,-0.08,0.45,1.01
0.718,-0.08,0.46,1.01
0.720,-0.07,0.47,1.01
0.722,-0.08,0.48,1.01
0.724,-0.07,0.48,1.01
0.726,-0.07,0.48,1.01
0.728,-0.07,0.47,1.01
0.731,-0.07,0.47,1.01
0.732,-0.07,0.47,1.02
0.737,-0.07,0.47,1.01
0.737,-0.07,0.47,1.01
0.738,-0.07,0.47,1.01
0.740,-0.07,0.47,1.01
0.743,-0.07,0.46,1.01
0.744,-0.07,0.45,1.01
0.746,-0.07,0.44,1.01
0.748,-0.07,0.43,1.01
0.757,-0.07,0.41,1.01
0.758,-0.06,0.39,1.01
0.758,-0.06,0.37,1.01
0.758,-0.06,0.35,1.01
0.758,-0.05,0.34,1.01
0.760,-0.05,0.33,1.01
0.762,-0.05,0.32,1.01
0.764,-0.04,0.32,1.01
0.768,-0.04,0.32,1.01
0.769,-0.04,0.31,1.01
0.770,-0.04,0.31,1.01
0.774,-0.03,0.30,1.01
0.775,-0.03,0.31,1.01
0.776,-0.03,0.31,1.01
0.778,-0.03,0.31,1.01
0.780,-0.04,0.31,1.01
0.782,-0.04,0.32,1.01
0.785,-0.05,0.32,1.01
0.786,-0.05,0.32,1.01
0.789,-0.05,0.32,1.01
0.791,-0.05,0.31,1.01
0.792,-0.05,0.31,1.01
0.794,-0.05,0.30,1.01
0.797,-0.05,0.29,1.01
0.798,-0.05,0.28,1.01
0.809,-0.05,0.27,1.01
0.809,-0.05,0.26,1.01
0.809,-0.05,0.26,1.01
0.809,-0.05,0.25,1.01
0.810,-0.05,0.25,1.01
0.810,-0.05,0.24,1.01
0.814,-0.05,0.24,1.01
0.815,-0.05,0.23,1.01
0.817,-0.05,0.23,1.01
0.825,-0.05,0.23,1.01
0.826,-0.06,0.23,1.01
0.826,-0.06,0.23,1.01
0.826,-0.06,0.23,1.01
0.826,-0.07,0.22,1.01
0.828,-0.07,0.22,1.01
0.830,-0.07,0.21,1.01
0.833,-0.07,0.20,1.01
0.836,-0.07,0.19,1.01
0.837,-0.07,0.18,1.01
0.839,-0.07,0.16,1.01
0.840,-0.06,0.15,1.01
0.842,-0.06,0.14,1.00
0.844,-0.06,0.13,1.00
0.846,-0.06,0.12,1.00
0.848,-0.06,0.11,1.00
0.854,-0.06,0.10,1.01
0.855,-0.05,0.09,1.01
0.855,-0.04,0.08,1.01
0.856,-0.04,0.07,1.01
0.858,-0.03,0.06,1.01
0.860,-0.02,0.05,1.01
0.863,-0.00,0.05,1.01
0.864,0.02,0.05,1.01
0.867,0.04,0.05,1.01
0.873,0.07,0.06,1.01
0.873,0.09,0.06,1.01
0.874,0.11,0.07,1.00
0.874,0.12,0.08,1.00
0.877,0.13,0.09,1.00
0.878,0.14,0.10,1.00
0.880,0.14,0.11,1.00
0.882,0.14,0.12,1.00
0.885,0.14,0.13,1.00
0.891,0.14,0.14,1.00
0.892,0.14,0.15,1.00
0.892,0.14,0.16,1.00
0.893,0.14,0.17,1.00
0.894,0.14,0.18,1.00
0.896,0.14,0.18,1.01
0.898,0.14,0.19,1.01
0.905,0.13,0.21,1.01
0.905,0.12,0.22,1.01
0.906,0.12,0.22,1.01
0.909,0.13,0.22,1.01
0.909,0.14,0.23,1.01
0.910,0.14,0.24,1.01
0.912,0.14,0.24,1.01
0.914,0.14,0.24,1.01
0.916,0.14,0.24,1.01
0.922,0.13,0.25,1.01
0.923,0.14,0.25,1.01
0.923,0.14,0.26,1.01
0.924,0.14,0.26,1.01
0.926,0.13,0.26,1.01
0.928,0.13,0.26,1.01
0.930,0.13,0.26,1.00
0.932,0.12,0.26,1.01
0.940,0.12,0.26,1.01
0.941,0.12,0.27,1.01
0.941,0.13,0.27,1.01
0.943,0.13,0.28,1.01
0.943,0.13,0.27,1.01
0.944,0.12,0.27,1.01
0.947,0.12,0.26,1.00
0.948,0.12,0.26,1.01
0.957,0.13,0.25,1.01
0.957,0.13,0.25,1.01
0.958,0.13,0.25,1.01
0.958,0.13,0.25,1.01
0.958,0.13,0.24,1.00
0.960,0.14,0.24,1.01
0.962,0.14,0.24,1.01
0.964,0.13,0.23,1.01
0.966,0.12,0.22,1.01
0.972,0.12,0.21,1.01
0.972,0.12,0.20,1.00
0.973,0.12,0.20,1.00
0.975,0.12,0.19,1.00
0.976,0.11,0.18,1.01
0.978,0.11,0.18,1.01
0.980,0.11,0.18,1.00
0.982,0.11,0.18,1.00
0.987,0.11,0.17,1.01
0.988,0.11,0.17,1.01
0.988,0.11,0.18,1.01
0.990,0.11,0.18,1.01
0.992,0.11,0.19,1.01
0.994,0.11,0.20,1.01
0.996,0.12,0.20,1.01
0.998,0.11,0.21,1.01
1.010,0.10,0.20,1.01
1.010,0.10,0.20,1.01
1.011,0.10,0.20,1.01
1.011,0.10,0.20,1.01
1.011,0.10,0.20,1.01
1.011,0.11,0.21,1.01
1.012,0.11,0.21,1.01
1.021,0.11,0.22,1.00
1.022,0.11,0.21,1.00
1.023,0.10,0.21,1.01
1.023,0.10,0.21,1.01
1.026,0.10,0.20,1.01
1.027,0.10,0.21,1.01
1.027,0.10,0.21,1.01
1.028,0.09,0.20,1.01
1.030,0.09,0.20,1.01
1.032,0.09,0.20,1.01
1.036,0.09,0.20,1.01
1.037,0.09,0.20,1.01
1.038,0.10,0.20,1.01
1.040,0.10,0.20,1.01
1.042,0.10,0.20,1.01
1.044,0.10,0.20,1.01
1.048,0.09,0.20,1.01
1.048,0.09,0.20,1.01
1.050,0.09,0.19,1.00
1.053,0.08,0.19,1.00
1.055,0.08,0.18,1.01
1.057,0.08,0.17,1.01
1.058,0.07,0.16,1.00
1.060,0.08,0.16,1.01
1.062,0.08,0.15,1.01
1.064,0.08,0.15,1.01
1.066,0.08,0.15,1.00
1.071,0.09,0.14,1.01
1.072,0.09,0.14,1.01
1.072,0.08,0.13,1.00
1.074,0.08,0.13,1.01
1.076,0.08,0.13,1.01
1.078,0.08,0.13,1.01
1.080,0.08,0.13,1.01
1.083,0.07,0.12,1.01
1.087,0.07,0.11,1.01
1.088,0.06,0.10,1.01
1.088,0.06,0.10,1.01
1.090,0.06,0.09,1.01
1.092,0.05,0.09,1.01
1.094,0.05,0.08,1.00
1.096,0.04,0.07,1.00
1.098,0.04,0.07,1.00
1.100,0.05,0.07,1.00
1.104,0.05,0.07,1.01
1.105,0.05,0.07,1.00
1.106,0.04,0.06,1.00
1.108,0.04,0.06,1.00
1.110,0.04,0.05,1.00
1.112,0.04,0.05,1.00
1.114,0.04,0.05,1.00
1.116,0.04,0.05,1.00
1.122,0.04,0.05,1.00
1.123,0.04,0.04,1.01
1.123,0.04,0.04,1.00
1.124,0.04,0.04,1.00
1.126,0.03,0.04,1.00
1.128,0.03,0.04,1.00
1.130,0.04,0.05,1.00
1.132,0.04,0.05,1.00
1.137,0.04,0.05,1.00
1.139,0.03,0.05,1.00
1.139,0.04,0.06,1.00
1.141,0.04,0.07,1.00
1.143,0.04,0.08,1.00
1.144,0.04,0.08,1.00
1.146,0.04,0.08,1.00
1.148,0.04,0.08,1.00
1.150,0.03,0.07,1.01
1.161,0.03,0.07,1.00
1.161,0.02,0.06,1.00
1.162,0.01,0.05,1.01
1.162,0.02,0.05,1.00
1.162,0.03,0.06,1.00
1.162,0.03,0.06,1.01
1.166,0.03,0.06,1.00
1.167,0.03,0.06,1.00
1.168,0.03,0.05,1.00
1.176,0.03,0.05,1.01
1.177,0.03,0.05,1.01
1.177,0.02,0.04,1.01
1.177,0.02,0.04,1.01
1.178,0.02,0.04,1.01
1.180,0.02,0.03,1.01
1.182,0.02,0.03,1.01
1.184,0.03,0.03,1.01
1.195,0.02,0.03,1.01
1.195,0.02,0.03,1.01
1.196,0.02,0.03,1.00
1.196,0.02,0.03,1.01
1.196,0.03,0.04,1.01
1.196,0.03,0.04,1.01
1.198,0.03,0.04,1.00
1.205,0.02,0.04,1.01
1.205,0.02,0.03,1.00
1.206,0.02,0.03,1.00
1.206,0.02,0.03,1.01
1.208,0.02,0.02,1.01
1.210,0.02,0.02,1.00
1.212,0.01,0.01,1.00
1.214,0.01,0.01,1.00
1.216,0.02,0.01,1.01
1.219,0.01,0.00,1.01
1.220,0.01,0.00,1.00
1.222,0.02,0.01,1.00
1.224,0.02,0.01,1.00
1.228,0.01,0.01,1.00
1.228,0.01,0.00,1.00
1.230,0.01,-0.00,1.00
1.232,0.00,-0.01,1.00
1.234,0.00,-0.01,1.01
1.237,0.01,-0.02,1.01
1.238,0.01,-0.02,1.01
1.240,0.00,-0.02,1.00
1.242,0.00,-0.03,1.01
1.244,0.00,-0.04,1.00
1.246,0.00,-0.05,1.00
1.248,-0.00,-0.07,1.01
1.250,-0.01,-0.09,1.00
1.253,-0.03,-0.11,1.00
1.254,-0.04,-0.13,1.00
1.256,-0.05,-0.15,1.00
1.258,-0.06,-0.17,1.00
1.260,-0.07,-0.18,1.00
1.262,-0.08,-0.19,1.01
1.264,-0.08,-0.20,1.01
1.266,-0.09,-0.20,1.01
1.270,-0.09,-0.20,1.00
1.270,-0.09,-0.20,1.00
1.272,-0.09,-0.20,1.00
1.274,-0.10,-0.20,1.00
1.276,-0.10,-0.19,1.00
1.278,-0.09,-0.18,1.00
1.280,-0.09,-0.17,1.00
1.281,-0.09,-0.17,1.00
1.284,-0.10,-0.16,1.00
1.292,-0.10,-0.15,1.00
1.292,-0.11,-0.15,1.00
1.292,-0.11,-0.14,1.00
1.293,-0.11,-0.13,1.00
1.294,-0.11,-0.12,1.01
1.296,-0.11,-0.12,1.00
1.298,-0.12,-0.12,1.00
1.300,-0.13,-0.13,1.00
1.307,-0.14,-0.13,1.01
1.307,-0.15,-0.14,1.00
1.308,-0.16,-0.15,1.00
1.308,-0.17,-0.16,1.01
1.310,-0.17,-0.17,1.00
1.312,-0.17,-0.17,1.01
1.314,-0.18,-0.18,1.01
1.316,-0.18,-0.19,1.00
1.318,-0.18,-0.20,1.00
1.320,-0.18,-0.20,1.00
1.323,-0.18,-0.20,1.00
1.324,-0.18,-0.20,1.00
1.326,-0.18,-0.20,1.00
1.328,-0.18,-0.20,1.00
1.331,-0.18,-0.20,1.00
1.332,-0.19,-0.21,1.01
1.334,-0.19,-0.21,1.01
1.339,-0.20,-0.21,1.00
1.340,-0.20,-0.21,1.01
1.340,-0.20,-0.22,1.01
1.342,-0.21,-0.22,1.01
1.344,-0.21,-0.23,1.01
1.346,-0.22,-0.24,1.01
1.348,-0.22,-0.24,1.01
1.350,-0.22,-0.25,1.01
1.357,-0.22,-0.25,1.00
1.357,-0.22,-0.26,1.00
1.358,-0.22,-0.26,1.00
1.358,-0.22,-0.26,1.01
1.360,-0.22,-0.26,1.00
1.362,-0.21,-0.26,1.00
1.364,-0.21,-0.26,1.00
1.366,-0.21,-0.26,1.00
1.371,-0.21,-0.26,1.00
1.372,-0.21,-0.26,1.00
1.373,-0.21,-0.26,1.00
1.374,-0.20,-0.26,1.00
1.377,-0.20,-0.26,1.00
1.378,-0.20,-0.26,1.00
1.380,-0.20,-0.26,1.00
1.384,-0.21,-0.27,1.00
1.386,-0.21,-0.28,1.00
1.386,-0.20,-0.28,1.00
1.390,-0.20,-0.28,1.00
1.391,-0.19,-0.29,1.00
1.392,-0.19,-0.29,1.00
1.394,-0.20,-0.29,1.00
1.396,-0.20,-0.29,1.00
1.401,-0.20,-0.30,1.00
1.411,-0.20,-0.30,1.00
1.411,-0.19,-0.30,1.00
1.412,-0.19,-0.30,1.00
1.412,-0.19,-0.30,1.00
1.412,-0.19,-0.31,1.00
1.412,-0.19,-0.30,1.00
1.412,-0.19,-0.30,1.00
1.417,-0.19,-0.30,1.00
1.419,-0.18,-0.30,1.00
1.422,-0.18,-0.30,1.00
1.424,-0.17,-0.29,1.00
1.424,-0.17,-0.29,1.00
1.425,-0.17,-0.29,1.00
1.426,-0.16,-0.29,1.00
1.428,-0.16,-0.29,1.00
1.431,-0.16,-0.28,1.00
1.432,-0.16,-0.28,1.00
1.434,-0.15,-0.27,1.00
1.440,-0.15,-0.27,1.00
1.440,-0.14,-0.26,1.00
1.440,-0.14,-0.26,1.00
1.442,-0.14,-0.25,1.00
1.444,-0.13,-0.25,1.00
1.446,-0.13,-0.24,1.00
1.448,-0.12,-0.23,1.00
1.450,-0.11,-0.23,1.00
1.454,-0.10,-0.22,1.00
1.455,-0.10,-0.21,1.00
1.456,-0.09,-0.20,1.00
1.458,-0.08,-0.19,1.00
1.460,-0.07,-0.18,1.00
1.463,-0.06,-0.17,1.00
1.464,-0.06,-0.15,1.00
1.466,-0.05,-0.14,1.00
1.468,-0.04,-0.12,1.00
1.471,-0.04,-0.10,1.00
1.473,-0.03,-0.09,1.01
1.475,-0.03,-0.07,1.01
1.476,-0.03,-0.06,1.01
1.478,-0.02,-0.06,1.01
1.480,-0.02,-0.05,1.01
1.482,-0.02,-0.04,1.01
1.484,-0.02,-0.04,1.01
1.489,-0.02,-0.03,1.01
1.489,-0.02,-0.03,1.01
1.490,-0.01,-0.03,1.01
1.492,-0.01,-0.03,1.01
1.494,-0.01,-0.02,1.01
1.496,-0.01,-0.02,1.01
1.498,-0.01,-0.02,1.01
1.500,-0.01,-0.02,1.01
1.502,-0.01,-0.02,1.01
1.505,-0.01,-0.02,1.01
1.506,-0.01,-0.02,1.01
1.508,-0.02,-0.02,1.00
1.510,-0.02,-0.03,1.00
1.512,-0.02,-0.03,1.00
1.513,-0.02,-0.02,1.00
1.516,-0.04,-0.03,1.00
1.519,-0.07,-0.06,1.00
1.522,-0.11,-0.10,1.00
1.524,-0.14,-0.13,1.00
1.525,-0.16,-0.16,1.00
1.526,-0.17,-0.18,1.00
1.528,-0.17,-0.19,1.00
1.530,-0.17,-0.20,1.00
1.532,-0.16,-0.21,1.00
1.534,-0.15,-0.21,1.00
1.539,-0.14,-0.21,1.00
1.540,-0.12,-0.21,1.00
1.541,-0.11,-0.21,1.00
1.542,-0.10,-0.21,1.00
1.544,-0.09,-0.20,1.00
1.546,-0.09,-0.20,1.00
1.548,-0.08,-0.20,1.00
1.550,-0.08,-0.20,1.00
1.552,-0.09,-0.20,1.00
1.556,-0.09,-0.21,1.00
1.558,-0.08,-0.21,1.00
1.558,-0.08,-0.20,1.00
1.560,-0.08,-0.20,1.00
1.562,-0.08,-0.19,1.00
1.564,-0.08,-0.18,1.00
1.566,-0.07,-0.18,1.00
1.568,-0.07,-0.17,1.00
1.574,-0.06,-0.16,1.00
1.575,-0.06,-0.15,1.00
1.575,-0.05,-0.14,1.01
1.576,-0.05,-0.14,1.00
1.578,-0.05,-0.12,1.00
1.580,-0.04,-0.11,1.01
1.582,-0.04,-0.10,1.00
1.584,-0.03,-0.10,1.00
1.588,-0.03,-0.09,1.00
1.589,-0.02,-0.07,1.00
1.590,-0.01,-0.06,1.01
1.592,-0.00,-0.04,1.01
1.594,-0.00,-0.03,1.01
1.596,0.00,-0.02,1.00
1.598,-0.00,-0.02,1.00
1.606,-0.01,-0.03,1.00
1.606,-0.01,-0.03,1.01
1.607,-0.02,-0.03,1.01
1.607,-0.02,-0.04,1.01
1.610,-0.03,-0.05,1.01
1.611,-0.03,-0.06,1.00
1.612,-0.02,-0.05,1.01
1.614,-0.02,-0.05,1.01
1.616,-0.02,-0.05,1.01
1.618,-0.02,-0.06,1.00
1.622,-0.02,-0.06,1.00
1.623,-0.02,-0.07,1.00
1.625,-0.02,-0.07,1.00
1.626,-0.03,-0.08,1.00
1.628,-0.04,-0.09,1.00
