time,x,y,z
0.135,-0.01,0.00,1.01
0.137,-0.01,0.00,1.01
0.139,-0.01,0.00,1.01
0.141,-0.01,0.00,1.01
0.142,-0.01,0.00,1.01
0.145,-0.01,0.00,1.01
0.150,-0.01,0.00,1.01
0.150,-0.01,0.00,1.01
0.152,-0.01,0.00,1.01
0.153,-0.01,0.00,1.01
0.155,-0.01,0.00,1.01
0.157,-0.01,0.00,1.01
0.159,-0.01,0.00,1.01
0.161,-0.01,0.00,1.01
0.163,-0.01,0.00,1.01
0.166,-0.01,0.00,1.01
0.167,-0.01,0.00,1.01
0.169,-0.01,0.00,1.01
0.171,-0.01,0.00,1.01
0.173,-0.01,0.00,1.01
0.175,-0.01,0.00,1.01
0.177,-0.01,-0.00,1.01
0.179,-0.01,-0.00,1.01
0.182,-0.01,-0.00,1.01
0.183,-0.01,-0.00,1.01
0.185,-0.01,-0.00,1.01
0.187,-0.01,-0.00,1.01
0.189,-0.01,-0.00,1.01
0.191,-0.01,-0.00,1.01
0.193,-0.01,-0.00,1.01
0.195,-0.01,-0.00,1.01
0.197,-0.01,-0.00,1.01
0.199,-0.01,-0.00,1.01
0.206,-0.01,-0.00,1.01
0.206,-0.01,-0.00,1.01
0.206,-0.01,-0.00,1.01
0.208,-0.01,-0.00,1.01
0.210,-0.01,-0.00,1.01
0.211,-0.01,-0.00,1.01
0.213,-0.01,-0.00,1.01
0.216,-0.01,-0.00,1.01
0.217,-0.01,-0.00,1.01
0.219,-0.01,-0.00,1.01
0.221,-0.01,-0.00,1.01
0.223,-0.01,-0.00,1.01
0.225,-0.01,-0.00,1.01
0.227,-0.01,-0.00,1.01
0.229,-0.01,-0.00,1.01
0.232,-0.01,-0.00,1.01
0.233,-0.01,-0.00,1.01
0.236,-0.01,-0.00,1.01
0.237,-0.01,-0.00,1.01
0.239,-0.01,-0.00,1.01
0.241,-0.00,-0.00,1.01
0.243,-0.00,-0.00,1.01
0.245,-0.00,-0.00,1.01
0.246,-0.00,-0.00,1.01
0.249,-0.00,-0.00,1.01
0.251,-0.00,-0.00,1.01
0.253,-0.00,-0.00,1.01
0.257,-0.00,-0.00,1.01
0.257,-0.00,-0.00,1.01
0.259,-0.00,0.00,1.01
0.261,-0.00,0.00,1.01
0.263,0.00,0.00,1.01
0.268,0.00,0.00,1.01
0.269,0.00,0.00,1.01
0.270,0.00,0.00,1.01
0.273,0.00,0.00,1.01
0.273,0.00,0.00,1.01
0.275,0.00,0.00,1.00
0.277,0.00,0.00,1.00
0.279,0.00,0.00,1.00
0.284,0.00,0.00,1.01
0.284,0.00,0.00,1.01
0.285,0.00,0.00,1.01
0.287,-0.00,0.00,1.01
0.289,-0.00,0.00,1.01
0.291,-0.00,0.00,1.01
0.293,-0.00,0.00,1.01
0.295,-0.00,0.00,1.01
0.297,-0.00,0.00,1.01
0.302,-0.00,0.00,1.01
0.302,-0.00,0.00,1.01
0.303,-0.01,0.00,1.01
0.305,-0.01,0.00,1.01
0.307,-0.01,0.00,1.01
0.309,-0.01,0.00,1.01
0.311,-0.01,0.00,1.01
0.313,-0.01,0.00,1.01
0.318,-0.01,0.00,1.01
0.319,-0.01,0.00,1.01
0.319,-0.01,0.00,1.01
0.321,-0.01,0.00,1.01
0.323,-0.01,0.00,1.01
0.326,-0.01,-0.00,1.01
0.327,-0.01,-0.00,1.01
0.329,-0.01,-0.00,1.01
0.331,-0.01,-0.00,1.01
0.334,-0.01,-0.00,1.01
0.335,-0.01,-0.00,1.01
0.337,-0.01,-0.00,1.01
0.339,-0.01,-0.00,1.01
0.341,-0.01,-0.00,1.01
0.343,-0.01,-0.00,1.01
0.345,-0.01,-0.00,1.01
0.347,-0.01,-0.00,1.01
0.361,-0.01,-0.00,1.01
0.361,-0.01,-0.00,1.01
0.362,-0.01,-0.00,1.01
0.362,-0.01,-0.00,1.01
0.362,-0.01,-0.00,1.01
0.362,-0.01,-0.00,1.01
0.362,-0.01,-0.00,1.01
0.363,-0.01,-0.01,1.01
0.367,-0.01,-0.01,1.01
0.368,-0.01,-0.01,1.01
0.369,-0.01,-0.01,1.01
0.371,-0.01,-0.01,1.01
0.374,-0.01,-0.01,1.01
0.375,0.00,-0.01,1.01
0.377,0.01,-0.01,1.01
0.379,0.02,-0.01,1.01
0.381,0.01,-0.01,1.01
0.386,-0.00,-0.01,1.01
0.386,-0.01,-0.01,1.01
0.388,-0.01,-0.01,1.01
0.389,-0.01,-0.01,1.01
0.391,-0.01,-0.01,1.01
0.393,-0.01,-0.01,1.01
0.395,-0.01,-0.01,1.01
0.397,-0.00,-0.01,1.01
0.401,-0.00,-0.01,1.01
0.416,-0.00,-0.01,1.01
0.417,0.00,-0.01,1.01
0.417,0.00,-0.01,1.01
0.417,0.00,-0.01,1.01
0.417,0.01,-0.01,1.01
0.418,0.01,-0.01,1.01
0.418,0.01,-0.01,1.01
0.418,0.01,-0.01,1.01
0.418,0.01,-0.01,1.01
0.421,0.02,-0.01,1.01
0.423,0.02,-0.01,1.01
0.423,0.03,-0.01,1.01
0.425,0.05,-0.01,1.01
0.427,0.08,-0.02,1.01
0.429,0.11,-0.02,1.01
0.431,0.12,-0.03,1.01
0.434,0.12,-0.05,1.01
0.435,0.12,-0.06,1.01
0.437,0.11,-0.07,1.01
0.439,0.10,-0.08,1.01
0.441,0.08,-0.09,1.01
0.443,0.08,-0.10,1.01
0.447,0.08,-0.12,1.01
0.448,0.08,-0.14,1.01
0.451,0.08,-0.15,1.01
0.452,0.07,-0.16,1.01
0.453,0.06,-0.17,1.01
0.455,0.05,-0.18,1.01
0.457,0.05,-0.18,1.01
0.459,0.04,-0.18,1.01
0.461,0.03,-0.18,1.01
0.462,0.03,-0.18,1.01
0.467,0.03,-0.17,1.01
0.467,0.02,-0.17,1.01
0.470,0.03,-0.17,1.01
0.471,0.03,-0.17,1.00
0.473,0.04,-0.16,1.01
0.475,0.06,-0.17,1.01
0.477,0.07,-0.17,1.01
0.479,0.07,-0.16,1.01
0.481,0.06,-0.15,1.01
0.485,0.04,-0.14,1.01
0.485,0.03,-0.13,1.01
0.487,0.03,-0.14,1.01
0.489,0.03,-0.14,1.00
0.491,0.04,-0.15,1.00
0.493,0.04,-0.16,1.00
0.495,0.04,-0.16,1.00
0.497,0.04,-0.17,1.00
0.500,0.05,-0.17,1.01
0.501,0.05,-0.17,1.01
0.503,0.06,-0.17,1.00
0.505,0.06,-0.16,1.00
0.507,0.06,-0.15,1.00
0.509,0.06,-0.15,1.01
0.511,0.06,-0.14,1.00
0.513,0.06,-0.14,1.00
0.515,0.05,-0.13,1.00
0.519,0.05,-0.13,1.01
0.519,0.05,-0.13,1.01
0.521,0.05,-0.13,1.00
0.523,0.06,-0.12,1.01
0.525,0.06,-0.12,1.00
0.527,0.05,-0.12,1.00
0.529,0.06,-0.12,1.01
0.531,0.06,-0.12,1.01
0.534,0.06,-0.11,1.01
0.535,0.06,-0.11,1.01
0.537,0.06,-0.11,1.01
0.539,0.06,-0.11,1.01
0.541,0.06,-0.11,1.01
0.543,0.07,-0.11,1.00
0.545,0.07,-0.12,1.00
0.547,0.08,-0.13,1.00
0.550,0.08,-0.13,1.00
0.552,0.09,-0.13,1.01
0.553,0.09,-0.14,1.00
0.555,0.09,-0.14,1.00
0.557,0.09,-0.14,1.00
0.560,0.09,-0.15,1.00
0.561,0.08,-0.15,1.01
0.563,0.07,-0.15,1.01
0.565,0.07,-0.15,1.01
0.567,0.06,-0.14,1.01
0.569,0.05,-0.14,1.01
0.572,0.05,-0.13,1.00
0.573,0.05,-0.13,1.01
0.575,0.05,-0.13,1.01
0.577,0.05,-0.13,1.01
0.579,0.06,-0.13,1.01
0.581,0.06,-0.13,1.01
0.585,0.06,-0.13,1.01
0.587,0.06,-0.13,1.00
0.587,0.06,-0.13,1.00
0.589,0.06,-0.13,1.00
0.591,0.06,-0.13,1.01
0.593,0.07,-0.14,1.00
0.595,0.08,-0.15,1.00
0.597,0.08,-0.16,1.00
0.599,0.09,-0.17,1.00
0.608,0.10,-0.17,1.00
0.609,0.10,-0.18,1.00
0.609,0.10,-0.18,1.00
0.609,0.10,-0.18,1.01
0.610,0.10,-0.18,1.00
0.613,0.10,-0.18,1.01
0.613,0.10,-0.18,1.01
0.615,0.10,-0.18,1.01
0.623,0.10,-0.18,1.01
0.624,0.10,-0.19,1.01
0.625,0.10,-0.19,1.01
0.625,0.10,-0.19,1.01
0.625,0.09,-0.19,1.01
0.627,0.09,-0.20,1.01
0.629,0.11,-0.22,1.01
0.631,0.11,-0.23,1.01
0.639,0.10,-0.23,1.00
0.639,0.10,-0.24,1.00
0.639,0.10,-0.25,1.01
0.640,0.09,-0.25,1.01
0.641,0.08,-0.25,1.00
0.643,0.08,-0.25,1.00
0.646,0.07,-0.25,1.00
0.648,0.06,-0.24,1.01
0.652,0.04,-0.23,1.00
0.652,0.04,-0.22,1.00
0.653,0.04,-0.21,1.00
0.655,0.03,-0.20,1.01
0.657,0.03,-0.19,1.00
0.661,0.02,-0.19,1.01
0.662,0.01,-0.17,1.01
0.663,0.01,-0.16,1.00
0.665,0.00,-0.15,1.00
0.669,-0.00,-0.14,1.00
0.669,-0.01,-0.13,1.01
0.671,-0.01,-0.12,1.01
0.673,-0.01,-0.11,1.00
0.675,-0.01,-0.10,1.01
0.677,-0.02,-0.09,1.01
0.679,-0.01,-0.09,1.01
0.681,-0.01,-0.08,1.01
0.685,-0.01,-0.08,1.00
0.686,-0.00,-0.08,1.00
0.687,-0.01,-0.08,1.01
0.689,-0.01,-0.07,1.01
0.691,-0.00,-0.07,1.00
0.693,-0.00,-0.06,1.01
0.695,-0.00,-0.05,1.01
0.697,-0.00,-0.05,1.01
0.699,-0.00,-0.04,1.01
0.702,0.00,-0.03,1.00
0.705,0.00,-0.03,1.01
0.706,0.00,-0.03,1.01
0.708,0.01,-0.03,1.00
0.709,0.01,-0.02,1.01
0.714,0.00,-0.02,1.01
0.714,0.01,-0.02,1.00
0.715,0.01,-0.02,1.01
0.718,0.00,-0.01,1.01
0.719,-0.00,0.00,1.01
0.721,-0.01,0.01,1.01
0.723,-0.01,0.02,1.01
0.725,-0.02,0.03,1.00
0.728,-0.03,0.04,1.01
0.729,-0.04,0.05,1.01
0.731,-0.05,0.06,1.01
0.735,-0.05,0.07,1.01
0.735,-0.06,0.08,1.01
0.737,-0.05,0.08,1.01
0.739,-0.05,0.08,1.01
0.741,-0.06,0.08,1.01
0.743,-0.06,0.07,1.01
0.746,-0.06,0.07,1.01
0.747,-0.06,0.07,1.01
0.749,-0.06,0.06,1.00
0.752,-0.06,0.06,1.01
0.753,-0.06,0.06,1.01
0.757,-0.05,0.06,1.01
0.757,-0.05,0.06,1.01
0.759,-0.05,0.06,1.01
0.761,-0.06,0.07,1.01
0.763,-0.06,0.08,1.02
0.765,-0.07,0.09,1.01
0.770,-0.06,0.09,1.01
0.771,-0.06,0.09,1.01
0.772,-0.06,0.09,1.01
0.773,-0.06,0.09,1.01
0.776,-0.05,0.09,1.01
0.779,-0.06,0.10,1.01
0.779,-0.06,0.10,1.01
0.783,-0.06,0.11,1.01
0.784,-0.06,0.11,1.01
0.788,-0.06,0.11,1.01
0.789,-0.06,0.10,1.01
0.789,-0.05,0.09,1.01
0.791,-0.05,0.09,1.01
0.793,-0.06,0.09,1.01
0.795,-0.06,0.09,1.01
0.797,-0.05,0.09,1.01
0.799,-0.05,0.09,1.00
0.808,-0.05,0.09,1.00
0.809,-0.04,0.08,1.01
0.809,-0.04,0.08,1.01
0.809,-0.03,0.08,1.01
0.810,-0.03,0.08,1.00
0.813,-0.04,0.09,1.01
0.813,-0.04,0.10,1.01
0.815,-0.04,0.11,1.01
0.822,-0.04,0.11,1.01
0.822,-0.04,0.12,1.01
0.822,-0.04,0.11,1.00
0.824,-0.03,0.11,1.01
0.825,-0.03,0.11,1.01
0.827,-0.03,0.11,1.01
0.829,-0.03,0.11,1.01
0.830,-0.03,0.11,1.01
0.833,-0.03,0.11,1.01
0.837,-0.04,0.11,1.01
0.838,-0.03,0.11,1.01
0.839,-0.03,0.11,1.01
0.841,-0.04,0.11,1.01
0.843,-0.05,0.11,1.01
0.845,-0.05,0.12,1.01
0.847,-0.06,0.13,1.01
0.849,-0.07,0.14,1.01
0.853,-0.07,0.16,1.01
0.854,-0.08,0.18,1.01
0.856,-0.08,0.19,1.01
0.857,-0.09,0.20,1.01
0.859,-0.09,0.21,1.01
0.861,-0.11,0.22,1.01
0.864,-0.11,0.23,1.01
0.866,-0.11,0.24,1.01
0.869,-0.12,0.24,1.01
0.870,-0.13,0.25,1.01
0.871,-0.13,0.25,1.01
0.873,-0.13,0.26,1.01
0.875,-0.13,0.26,1.01
0.877,-0.13,0.25,1.01
0.879,-0.13,0.25,1.01
0.881,-0.13,0.25,1.01
0.883,-0.13,0.25,1.01
0.886,-0.13,0.25,1.01
0.887,-0.13,0.25,1.01
0.889,-0.12,0.25,1.01
0.891,-0.12,0.24,1.01
0.893,-0.11,0.24,1.01
0.895,-0.11,0.24,1.01
0.897,-0.12,0.25,1.01
0.899,-0.13,0.25,1.01
0.903,-0.12,0.26,1.01
0.903,-0.12,0.26,1.01
0.905,-0.12,0.26,1.01
0.907,-0.12,0.26,1.01
0.909,-0.11,0.26,1.01
0.911,-0.11,0.26,1.01
0.913,-0.11,0.25,1.01
0.915,-0.11,0.25,1.01
0.921,-0.11,0.25,1.01
0.922,-0.10,0.25,1.01
0.922,-0.09,0.25,1.01
0.923,-0.09,0.24,1.01
0.925,-0.09,0.24,1.01
0.927,-0.09,0.24,1.01
0.931,-0.08,0.23,1.01
0.931,-0.08,0.22,1.01
0.933,-0.08,0.22,1.01
0.939,-0.07,0.21,1.01
0.940,-0.06,0.20,1.01
0.940,-0.05,0.19,1.01
0.941,-0.05,0.18,1.01
0.943,-0.05,0.17,1.01
0.945,-0.05,0.16,1.01
0.947,-0.04,0.16,1.01
0.949,-0.04,0.15,1.01
0.953,-0.05,0.14,1.01
0.954,-0.05,0.14,1.01
0.955,-0.05,0.13,1.01
0.957,-0.05,0.13,1.01
0.959,-0.05,0.12,1.01
0.961,-0.05,0.12,1.01
0.963,-0.05,0.12,1.01
0.967,-0.06,0.12,1.01
0.968,-0.06,0.12,1.01
0.970,-0.07,0.11,1.01
0.971,-0.07,0.11,1.01
0.973,-0.07,0.11,1.01
0.975,-0.08,0.11,1.01
0.978,-0.08,0.10,1.01
0.979,-0.08,0.10,1.01
0.981,-0.07,0.09,1.01
0.983,-0.07,0.09,1.01
0.986,-0.08,0.08,1.01
0.987,-0.07,0.08,1.01
0.990,-0.07,0.07,1.01
0.991,-0.07,0.06,1.01
0.993,-0.07,0.06,1.01
0.997,-0.07,0.05,1.01
0.998,-0.06,0.05,1.01
0.999,-0.06,0.05,1.01
1.006,-0.06,0.04,1.01
1.007,-0.06,0.04,1.01
1.007,-0.06,0.03,1.01
1.009,-0.05,0.03,1.01
1.009,-0.05,0.03,1.01
1.011,-0.05,0.03,1.01
1.013,-0.04,0.02,1.01
1.015,-0.04,0.02,1.01
1.019,-0.04,0.01,1.01
1.019,-0.03,0.01,1.01
1.021,-0.03,0.01,1.01
1.023,-0.03,0.01,1.01
1.027,-0.02,0.01,1.01
1.027,-0.02,0.01,1.01
1.030,-0.02,0.01,1.01
1.030,-0.02,0.01,1.01
1.032,-0.02,0.01,1.01
1.035,-0.02,0.00,1.01
1.037,-0.01,0.01,1.01
1.039,-0.00,0.01,1.01
1.041,0.02,0.03,1.01
1.043,0.06,0.05,1.01
1.045,0.09,0.07,1.01
1.046,0.10,0.09,1.01
1.048,0.10,0.09,1.01
1.053,0.10,0.09,1.01
1.053,0.08,0.09,1.01
1.056,0.07,0.08,1.01
1.057,0.06,0.08,1.01
1.059,0.05,0.07,1.01
1.062,0.05,0.07,1.01
1.063,0.05,0.08,1.01
1.065,0.06,0.09,1.01
1.066,0.07,0.09,1.01
1.070,0.07,0.10,1.01
1.071,0.08,0.10,1.01
1.073,0.09,0.11,1.01
1.075,0.09,0.12,1.01
1.077,0.11,0.13,1.01
1.078,0.12,0.14,1.01
1.080,0.13,0.15,1.01
1.083,0.14,0.15,1.01
1.088,0.14,0.16,1.01
1.089,0.15,0.17,1.01
1.089,0.15,0.17,1.01
1.092,0.16,0.18,1.01
1.093,0.16,0.19,1.01
1.095,0.16,0.20,1.01
1.097,0.16,0.20,1.01
1.099,0.16,0.20,1.01
1.101,0.15,0.20,1.01
1.104,0.15,0.20,1.01
1.105,0.15,0.20,1.01
1.107,0.14,0.19,1.01
1.110,0.13,0.18,1.01
1.112,0.13,0.17,1.01
1.113,0.12,0.16,1.00
1.115,0.11,0.15,1.00
1.117,0.10,0.14,1.00
1.119,0.09,0.13,1.00
1.121,0.08,0.12,1.01
1.123,0.08,0.12,1.01
1.127,0.07,0.11,1.01
1.128,0.07,0.11,1.00
1.129,0.06,0.10,1.01
1.131,0.06,0.09,1.01
1.133,0.07,0.09,1.01
1.136,0.07,0.09,1.01
1.137,0.07,0.09,1.01
1.139,0.07,0.09,1.01
1.141,0.08,0.09,1.01
1.143,0.10,0.09,1.01
1.145,0.11,0.10,1.01
1.147,0.12,0.10,1.01
1.148,0.12,0.10,1.01
1.151,0.12,0.10,1.01
1.156,0.12,0.10,1.01
1.157,0.12,0.10,1.01
1.157,0.12,0.10,1.01
1.160,0.12,0.10,1.01
1.162,0.11,0.10,1.01
1.163,0.11,0.10,1.01
1.165,0.10,0.09,1.01
1.167,0.10,0.09,1.01
1.170,0.09,0.09,1.01
1.172,0.08,0.09,1.01
1.174,0.07,0.09,1.01
1.175,0.07,0.08,1.01
1.177,0.06,0.08,1.01
1.179,0.06,0.09,1.01
1.181,0.06,0.09,1.01
1.182,0.06,0.09,1.01
1.187,0.06,0.10,1.01
1.187,0.07,0.10,1.01
1.189,0.07,0.11,1.01
1.191,0.08,0.11,1.01
1.193,0.09,0.12,1.01
1.195,0.10,0.13,1.01
1.197,0.11,0.14,1.01
1.199,0.12,0.14,1.01
1.207,0.12,0.15,1.01
1.207,0.12,0.15,1.01
1.207,0.12,0.15,1.01
1.210,0.11,0.15,1.01
1.210,0.12,0.15,1.01
1.211,0.12,0.15,1.01
1.213,0.12,0.15,1.01
1.215,0.11,0.15,1.01
1.217,0.11,0.15,1.00
1.220,0.11,0.15,1.01
1.221,0.12,0.15,1.01
1.223,0.12,0.15,1.01
1.225,0.12,0.14,1.01
1.227,0.11,0.14,1.01
1.229,0.11,0.14,1.00
1.231,0.11,0.14,1.01
1.233,0.12,0.14,1.01
1.238,0.12,0.14,1.01
1.238,0.12,0.15,1.01
1.239,0.12,0.15,1.01
1.241,0.12,0.15,1.01
1.243,0.12,0.15,1.01
1.245,0.11,0.15,1.01
1.248,0.11,0.15,1.01
1.249,0.11,0.15,1.01
1.251,0.11,0.15,1.01
1.254,0.11,0.15,1.01
1.255,0.11,0.14,1.01
1.257,0.10,0.14,1.01
1.259,0.10,0.13,1.01
1.261,0.09,0.13,1.01
1.263,0.09,0.12,1.00
1.265,0.09,0.12,1.01
1.267,0.09,0.12,1.01
1.270,0.09,0.11,1.01
1.271,0.10,0.11,1.01
1.273,0.10,0.11,1.01
1.275,0.10,0.11,1.01
1.277,0.10,0.11,1.01
1.279,0.11,0.11,1.01
1.281,0.12,0.11,1.01
1.283,0.12,0.11,1.01
1.286,0.11,0.11,1.01
1.287,0.12,0.10,1.01
1.291,0.12,0.10,1.01
1.291,0.12,0.10,1.01
1.293,0.12,0.09,1.01
1.295,0.11,0.09,1.01
1.297,0.11,0.08,1.01
1.299,0.10,0.08,1.01
1.301,0.10,0.07,1.00
1.305,0.10,0.06,1.01
1.305,0.09,0.06,1.00
1.308,0.09,0.05,1.01
1.309,0.10,0.05,1.01
1.311,0.10,0.05,1.01
1.313,0.10,0.05,1.01
1.315,0.10,0.05,1.01
1.317,0.11,0.05,1.01
1.320,0.12,0.04,1.01
1.321,0.12,0.04,1.01
1.323,0.13,0.04,1.01
1.325,0.13,0.03,1.01
1.327,0.12,0.02,1.01
1.330,0.11,0.01,1.02
1.331,0.11,0.01,1.01
1.333,0.10,-0.00,1.00
1.336,0.09,-0.01,1.01
1.339,0.08,-0.02,1.01
1.341,0.08,-0.02,1.01
1.342,0.07,-0.02,1.01
1.343,0.06,-0.03,1.00
1.348,0.06,-0.03,1.00
1.348,0.05,-0.03,1.00
1.349,0.04,-0.03,1.00
1.351,0.03,-0.04,1.01
1.355,0.02,-0.04,1.01
1.356,0.01,-0.05,1.01
1.357,-0.00,-0.06,1.01
1.359,-0.01,-0.06,1.01
1.364,-0.01,-0.06,1.01
1.365,-0.02,-0.07,1.01
1.365,-0.03,-0.07,1.01
1.367,-0.03,-0.07,1.01
1.372,-0.02,-0.07,1.01
1.373,-0.03,-0.07,1.01
1.373,-0.04,-0.07,1.01
1.375,-0.06,-0.08,1.01
1.377,-0.06,-0.07,1.01
1.379,-0.06,-0.07,1.00
1.381,-0.06,-0.06,1.00
1.383,-0.06,-0.06,1.01
1.388,-0.05,-0.05,1.01
1.389,-0.05,-0.04,1.01
1.389,-0.04,-0.03,1.01
1.391,-0.03,-0.02,1.01
1.393,-0.02,-0.01,1.00
1.395,-0.02,-0.00,1.00
1.397,-0.01,0.01,1.00
1.398,-0.01,0.01,1.01
1.407,-0.01,0.01,1.01
1.408,-0.01,0.01,1.01
1.408,-0.01,0.01,1.01
1.408,-0.02,0.01,1.01
1.412,-0.02,0.01,1.01
1.412,-0.02,0.00,1.01
1.414,-0.02,0.00,1.01
1.417,-0.01,0.01,1.01
1.417,-0.00,0.01,1.01
1.419,0.00,0.02,1.01
1.426,0.01,0.02,1.01
1.427,0.01,0.02,1.01
1.427,0.00,0.03,1.01
1.428,0.00,0.03,1.01
1.429,-0.00,0.03,1.01
1.431,-0.00,0.03,1.01
1.434,-0.00,0.03,1.01
1.435,-0.00,0.04,1.01
1.441,-0.01,0.03,1.01
1.442,-0.01,0.03,1.01
1.442,-0.02,0.03,1.01
1.444,-0.02,0.03,1.01
1.447,-0.03,0.03,1.01
1.448,-0.03,0.03,1.01
1.449,-0.03,0.03,1.01
1.451,-0.03,0.03,1.01
1.461,-0.03,0.04,1.01
1.461,-0.02,0.05,1.01
1.462,-0.02,0.05,1.01
1.462,-0.02,0.04,1.01
1.462,-0.02,0.04,1.01
1.463,-0.03,0.03,1.01
1.465,-0.04,0.02,1.01
1.467,-0.05,0.01,1.01
1.469,-0.06,-0.00,1.01
1.472,-0.07,-0.01,1.01
1.473,-0.08,-0.02,1.00
1.476,-0.09,-0.03,1.00
1.477,-0.09,-0.03,1.01
1.479,-0.10,-0.04,1.01
1.481,-0.10,-0.04,1.01
1.483,-0.10,-0.04,1.01
1.485,-0.10,-0.04,1.00
1.489,-0.09,-0.04,1.01
1.489,-0.09,-0.04,1.01
1.491,-0.09,-0.04,1.00
1.493,-0.09,-0.04,1.01
1.495,-0.09,-0.04,1.01
1.497,-0.08,-0.04,1.01
1.499,-0.08,-0.04,1.01
1.501,-0.08,-0.04,1.01
1.504,-0.07,-0.04,1.01
1.505,-0.08,-0.05,1.01
1.508,-0.09,-0.05,1.01
1.509,-0.09,-0.06,1.01
1.511,-0.09,-0.07,1.01
1.513,-0.10,-0.07,1.01
1.516,-0.10,-0.08,1.01
1.518,-0.11,-0.09,1.00
1.519,-0.12,-0.09,1.00
1.522,-0.12,-0.10,1.01
1.523,-0.12,-0.10,1.00
1.525,-0.12,-0.11,1.00
1.527,-0.13,-0.11,1.01
1.529,-0.13,-0.12,1.01
1.531,-0.13,-0.12,1.01
1.533,-0.13,-0.13,1.01
1.535,-0.13,-0.13,1.01
1.539,-0.13,-0.14,1.00
1.540,-0.14,-0.14,1.01
1.541,-0.14,-0.15,1.01
1.543,-0.15,-0.16,1.01
1.545,-0.15,-0.17,1.01
1.547,-0.16,-0.17,1.01
1.549,-0.16,-0.18,1.01
1.551,-0.16,-0.18,1.01
1.559,-0.15,-0.18,1.01
1.560,-0.14,-0.18,1.01
1.560,-0.14,-0.18,1.01
1.561,-0.14,-0.18,1.01
1.561,-0.15,-0.19,1.01
1.563,-0.16,-0.19,1.00
1.565,-0.16,-0.20,1.00
1.567,-0.17,-0.20,1.01
1.569,-0.17,-0.21,1.00
1.573,-0.18,-0.21,1.00
1.574,-0.19,-0.22,1.00
1.575,-0.19,-0.22,1.00
1.577,-0.19,-0.22,1.01
1.579,-0.20,-0.22,1.01
1.581,-0.20,-0.23,1.00
1.583,-0.19,-0.23,1.01
1.585,-0.19,-0.23,1.01
1.588,-0.19,-0.23,1.00
1.589,-0.20,-0.23,1.01
1.591,-0.20,-0.23,1.01
1.593,-0.21,-0.23,1.01
1.595,-0.20,-0.23,1.01
1.597,-0.19,-0.23,1.01
1.599,-0.18,-0.22,1.01
1.610,-0.18,-0.22,1.01
1.611,-0.18,-0.21,1.01
1.611,-0.18,-0.21,1.01
1.611,-0.19,-0.21,1.01
1.611,-0.20,-0.21,1.01
1.611,-0.20,-0.21,1.01
1.615,-0.20,-0.21,1.00
1.616,-0.20,-0.21,1.01
1.617,-0.21,-0.22,1.01
1.619,-0.21,-0.21,1.00
1.625,-0.21,-0.20,1.01
1.626,-0.20,-0.20,1.01
1.626,-0.19,-0.19,1.01
1.627,-0.18,-0.18,1.01
1.629,-0.18,-0.18,1.01
1.631,-0.17,-0.17,1.01
1.633,-0.17,-0.16,1.01
1.635,-0.16,-0.15,1.01
1.639,-0.16,-0.15,1.01
