time,x,y,z
0.361,-0.02,-0.14,1.01
0.361,-0.02,-0.12,1.00
0.365,-0.02,-0.11,1.00
0.366,-0.03,-0.10,1.00
0.367,-0.03,-0.10,1.00
0.369,-0.03,-0.10,1.00
0.371,-0.03,-0.09,1.00
0.373,-0.03,-0.09,1.00
0.378,-0.03,-0.09,1.00
0.380,-0.04,-0.09,1.00
0.380,-0.03,-0.09,1.00
0.381,-0.03,-0.09,1.00
0.383,-0.03,-0.09,1.00
0.386,-0.03,-0.09,1.01
0.388,-0.03,-0.10,1.01
0.389,-0.03,-0.10,1.00
0.405,-0.02,-0.11,1.01
0.406,-0.02,-0.12,1.01
0.406,-0.02,-0.13,1.01
0.407,-0.01,-0.14,1.00
0.419,-0.01,-0.15,1.00
0.419,-0.00,-0.16,1.00
0.420,-0.00,-0.16,1.00
0.421,0.00,-0.16,1.01
0.421,0.01,-0.16,1.00
0.422,0.01,-0.17,1.00
0.422,0.01,-0.18,1.00
0.422,0.01,-0.18,1.00
0.423,0.01,-0.18,1.00
0.423,0.01,-0.18,1.00
0.423,0.01,-0.18,1.00
0.423,0.01,-0.18,1.00
0.423,0.01,-0.18,1.00
0.427,0.01,-0.18,1.01
0.428,0.01,-0.18,1.00
0.432,0.01,-0.18,1.00
0.432,0.01,-0.18,1.00
0.434,0.01,-0.19,1.00
0.435,0.01,-0.20,1.00
0.439,0.01,-0.20,1.00
0.440,0.01,-0.20,1.01
0.446,0.01,-0.21,1.01
0.447,0.01,-0.22,1.01
0.447,0.02,-0.23,1.01
0.449,0.02,-0.23,1.01
0.449,0.02,-0.23,1.01
0.452,0.02,-0.23,1.01
0.453,0.02,-0.23,1.01
0.455,0.02,-0.23,1.00
0.457,0.02,-0.22,1.00
0.462,0.02,-0.21,1.00
0.464,0.01,-0.21,1.00
0.464,0.01,-0.20,1.00
0.465,0.01,-0.19,1.00
0.467,0.01,-0.18,1.01
0.469,0.00,-0.16,1.00
0.472,-0.00,-0.15,1.00
0.473,-0.00,-0.15,1.00
0.478,-0.01,-0.14,1.00
0.479,-0.01,-0.15,1.00
0.479,-0.01,-0.16,1.00
0.481,-0.01,-0.16,1.00
0.483,-0.01,-0.16,1.00
0.486,-0.01,-0.16,1.00
0.487,-0.01,-0.15,1.01
0.490,-0.00,-0.15,1.01
0.495,-0.00,-0.14,1.01
0.495,-0.00,-0.13,1.01
0.496,-0.00,-0.13,1.00
0.497,-0.00,-0.13,1.00
0.500,-0.00,-0.12,1.00
0.501,-0.01,-0.12,1.00
0.503,-0.01,-0.12,1.00
0.505,-0.01,-0.11,1.01
0.507,-0.02,-0.11,1.00
0.511,-0.02,-0.10,1.00
0.512,-0.02,-0.11,1.00
0.513,-0.02,-0.11,1.00
0.515,-0.03,-0.12,1.00
0.518,-0.03,-0.12,1.01
0.519,-0.03,-0.13,1.00
0.521,-0.03,-0.13,1.00
0.523,-0.02,-0.12,1.01
0.529,-0.02,-0.12,1.01
0.530,-0.03,-0.11,1.01
0.530,-0.03,-0.10,1.00
0.531,-0.03,-0.09,1.00
0.533,-0.02,-0.09,1.00
0.535,-0.03,-0.09,1.00
0.537,-0.02,-0.09,1.01
0.539,-0.02,-0.10,1.00
0.550,-0.02,-0.10,1.00
0.550,-0.02,-0.10,1.00
0.551,-0.02,-0.10,1.00
0.551,-0.02,-0.10,1.01
0.551,-0.02,-0.10,1.01
0.551,-0.02,-0.10,1.00
0.555,-0.02,-0.10,1.00
0.556,-0.03,-0.09,1.00
0.558,-0.03,-0.08,1.01
0.571,-0.03,-0.08,1.01
0.572,-0.03,-0.08,1.00
0.572,-0.03,-0.08,1.00
0.573,-0.03,-0.07,1.00
0.573,-0.03,-0.07,1.00
0.573,-0.02,-0.07,1.00
0.573,-0.02,-0.07,1.00
0.574,-0.02,-0.07,1.00
0.587,-0.02,-0.08,1.00
0.589,-0.02,-0.08,1.00
0.589,-0.02,-0.07,1.00
0.589,-0.02,-0.07,1.01
0.590,-0.02,-0.07,1.00
0.590,-0.02,-0.06,1.00
0.590,-0.01,-0.06,1.01
0.590,-0.01,-0.06,1.00
0.591,-0.01,-0.05,1.00
0.602,-0.01,-0.04,1.00
0.603,-0.01,-0.03,1.01
0.604,-0.01,-0.03,1.00
0.617,-0.01,-0.03,1.00
0.617,-0.01,-0.02,1.00
0.618,-0.01,-0.01,1.01
0.618,-0.01,0.00,1.00
0.619,-0.02,0.01,1.00
0.619,-0.02,0.02,1.00
0.619,-0.02,0.03,1.00
0.619,-0.02,0.03,1.00
0.619,-0.03,0.03,1.00
0.620,-0.03,0.04,1.01
0.620,-0.03,0.04,1.01
0.623,-0.03,0.05,1.00
0.624,-0.03,0.06,1.01
0.625,-0.04,0.07,1.01
0.628,-0.04,0.08,1.01
0.629,-0.04,0.08,1.01
0.631,-0.04,0.09,1.00
0.633,-0.04,0.10,1.00
0.636,-0.04,0.10,1.00
0.637,-0.04,0.11,1.00
0.639,-0.04,0.12,1.01
0.642,-0.04,0.12,1.00
0.645,-0.05,0.13,1.00
0.646,-0.04,0.14,1.00
0.649,-0.04,0.15,1.00
0.649,-0.04,0.17,1.00
0.652,-0.04,0.18,1.00
0.654,-0.04,0.19,1.01
0.655,-0.04,0.20,1.01
0.657,-0.04,0.21,1.01
0.664,-0.04,0.23,1.01
0.664,-0.04,0.24,1.01
0.664,-0.03,0.25,1.01
0.665,-0.03,0.26,1.01
0.667,-0.03,0.26,1.01
0.669,-0.02,0.26,1.01
0.672,-0.02,0.27,1.01
0.673,-0.02,0.27,1.01
0.675,-0.02,0.27,1.01
0.680,-0.02,0.27,1.01
0.681,-0.02,0.27,1.01
0.682,-0.02,0.28,1.01
0.685,-0.02,0.30,1.01
0.686,-0.02,0.30,1.01
0.687,-0.02,0.31,1.01
0.690,-0.02,0.31,1.01
0.692,-0.02,0.32,1.01
0.696,-0.02,0.32,1.00
0.696,-0.01,0.33,1.01
0.698,-0.01,0.34,1.01
0.700,-0.01,0.34,1.01
0.702,-0.01,0.35,1.01
0.703,-0.01,0.35,1.01
0.705,-0.01,0.35,1.01
0.707,-0.00,0.35,1.01
0.713,0.00,0.36,1.01
0.713,0.00,0.36,1.01
0.714,0.01,0.36,1.01
0.717,0.00,0.36,1.01
0.718,0.01,0.36,1.00
0.720,0.01,0.35,1.01
0.721,0.02,0.35,1.01
0.723,0.02,0.36,1.01
0.726,0.02,0.36,1.01
0.730,0.02,0.35,1.01
0.730,0.02,0.35,1.01
0.731,0.02,0.35,1.01
0.733,0.02,0.35,1.01
0.736,0.03,0.35,1.01
0.737,0.03,0.35,1.01
0.739,0.03,0.35,1.01
0.751,0.03,0.34,1.01
0.751,0.03,0.33,1.01
0.752,0.04,0.32,1.01
0.753,0.04,0.32,1.01
