time,x,y,z
0.368,-0.10,-0.04,1.01
0.370,-0.11,-0.03,1.00
0.373,-0.13,-0.02,1.01
0.374,-0.14,-0.02,1.01
0.376,-0.17,-0.02,1.00
0.377,-0.21,-0.01,1.01
0.381,-0.24,-0.01,1.01
0.382,-0.25,-0.00,1.01
0.384,-0.25,0.00,1.00
0.386,-0.25,0.01,1.00
0.388,-0.25,0.02,1.00
0.390,-0.24,0.03,1.00
0.391,-0.24,0.04,1.00
0.393,-0.24,0.04,1.00
0.398,-0.24,0.04,1.00
0.398,-0.24,0.05,1.00
0.400,-0.24,0.05,1.00
0.401,-0.24,0.05,1.00
0.404,-0.24,0.05,1.00
0.406,-0.24,0.05,1.00
0.407,-0.23,0.06,1.00
0.410,-0.22,0.06,1.00
0.415,-0.22,0.06,1.00
0.416,-0.21,0.07,1.01
0.416,-0.21,0.07,1.01
0.421,-0.21,0.07,1.01
0.422,-0.22,0.07,1.01
0.423,-0.22,0.07,1.01
0.424,-0.23,0.07,1.01
0.426,-0.25,0.06,1.00
0.428,-0.26,0.06,1.00
0.431,-0.27,0.06,1.00
0.432,-0.28,0.06,1.00
0.434,-0.29,0.06,1.00
0.436,-0.29,0.06,1.00
0.438,-0.30,0.06,1.00
0.439,-0.29,0.06,1.00
0.442,-0.29,0.07,1.00
0.444,-0.28,0.07,1.00
0.452,-0.27,0.07,1.00
0.452,-0.26,0.07,1.00
0.452,-0.25,0.07,1.00
0.452,-0.24,0.07,1.00
0.454,-0.23,0.07,1.00
0.456,-0.21,0.06,1.00
0.457,-0.20,0.06,1.00
0.460,-0.19,0.06,1.00
0.462,-0.19,0.05,1.01
0.470,-0.18,0.05,1.01
0.470,-0.18,0.05,1.01
0.471,-0.17,0.05,1.01
0.471,-0.17,0.05,1.01
0.472,-0.17,0.05,1.01
0.473,-0.17,0.05,1.01
0.475,-0.17,0.05,1.01
0.478,-0.16,0.05,1.00
0.484,-0.16,0.05,1.00
0.484,-0.15,0.05,1.00
0.484,-0.15,0.06,1.00
0.486,-0.15,0.06,1.00
0.488,-0.15,0.06,1.00
0.490,-0.15,0.06,1.00
0.491,-0.15,0.06,1.00
0.493,-0.15,0.06,1.00
0.499,-0.15,0.06,1.00
0.500,-0.15,0.06,1.00
0.500,-0.15,0.06,1.00
0.502,-0.15,0.05,1.00
0.504,-0.15,0.05,1.00
0.507,-0.15,0.05,1.00
0.507,-0.15,0.05,1.00
0.509,-0.15,0.04,1.00
0.511,-0.15,0.04,1.00
0.517,-0.15,0.04,1.00
0.517,-0.15,0.04,1.00
0.518,-0.15,0.05,1.01
0.520,-0.15,0.05,1.01
0.522,-0.15,0.05,1.00
0.524,-0.15,0.05,1.00
0.525,-0.14,0.05,1.00
0.527,-0.14,0.05,1.01
0.533,-0.14,0.05,1.00
0.533,-0.13,0.05,1.00
0.534,-0.12,0.05,1.00
0.535,-0.11,0.05,1.00
0.538,-0.11,0.05,1.00
0.548,-0.10,0.05,1.00
0.549,-0.10,0.05,1.00
0.549,-0.09,0.04,1.00
0.549,-0.09,0.04,1.00
0.550,-0.08,0.04,1.00
0.550,-0.08,0.04,1.01
0.560,-0.08,0.04,1.01
0.561,-0.08,0.04,1.01
0.561,-0.07,0.04,1.01
0.561,-0.06,0.04,1.01
0.562,-0.05,0.04,1.01
0.562,-0.05,0.04,1.01
0.586,-0.05,0.04,1.01
0.586,-0.04,0.04,1.00
0.587,-0.04,0.04,1.00
0.587,-0.03,0.04,1.00
0.587,-0.03,0.05,1.00
0.587,-0.02,0.05,1.00
0.587,-0.02,0.05,1.00
0.588,-0.01,0.06,1.00
0.588,-0.01,0.06,1.00
0.588,-0.00,0.06,1.00
0.588,-0.00,0.07,1.00
0.588,0.00,0.07,1.00
0.589,0.00,0.07,1.00
0.590,0.01,0.07,1.00
0.592,0.01,0.08,1.01
0.594,0.01,0.08,1.01
0.599,0.02,0.08,1.00
0.601,0.02,0.09,1.01
0.601,0.03,0.09,1.01
0.602,0.04,0.09,1.01
0.604,0.05,0.10,1.01
0.606,0.06,0.10,1.01
0.608,0.06,0.10,1.01
0.609,0.06,0.10,1.01
0.611,0.07,0.11,1.01
0.617,0.08,0.11,1.00
0.618,0.08,0.11,1.00
0.618,0.08,0.11,1.00
0.620,0.09,0.11,1.00
0.621,0.09,0.10,1.00
0.624,0.09,0.10,1.00
0.626,0.09,0.10,1.00
0.627,0.09,0.10,1.01
0.633,0.09,0.10,1.00
0.634,0.09,0.10,1.01
0.634,0.09,0.10,1.01
0.636,0.10,0.10,1.00
0.638,0.10,0.10,1.00
0.640,0.10,0.10,1.01
0.643,0.11,0.10,1.01
0.644,0.11,0.10,1.00
0.646,0.11,0.10,1.00
0.649,0.11,0.10,1.00
0.650,0.11,0.10,1.00
