time,x,y,z
0.364,-0.05,-0.42,1.00
0.364,-0.03,-0.37,1.00
0.383,-0.03,-0.32,1.00
0.385,-0.02,-0.27,1.00
0.385,-0.01,-0.24,1.00
0.386,-0.01,-0.22,1.00
0.386,-0.00,-0.22,1.01
0.386,-0.00,-0.22,1.01
0.386,-0.01,-0.23,1.01
0.387,-0.01,-0.24,1.01
0.387,-0.01,-0.25,1.01
0.387,-0.01,-0.26,1.01
0.387,-0.00,-0.26,1.01
0.387,0.00,-0.27,1.01
0.388,0.01,-0.27,1.00
0.391,0.01,-0.27,1.00
0.393,0.02,-0.28,1.00
0.395,0.03,-0.28,1.00
0.401,0.03,-0.28,1.00
0.403,0.03,-0.28,1.00
0.418,0.04,-0.27,1.00
0.418,0.04,-0.26,1.00
0.418,0.04,-0.26,1.00
0.419,0.04,-0.26,1.00
0.419,0.04,-0.25,1.00
0.419,0.04,-0.24,1.00
0.420,0.04,-0.22,1.00
0.420,0.04,-0.21,1.00
0.420,0.03,-0.20,1.00
0.420,0.03,-0.20,1.00
0.421,0.03,-0.19,1.00
0.426,0.04,-0.19,1.00
0.427,0.04,-0.18,1.01
0.427,0.03,-0.18,1.01
0.429,0.03,-0.19,1.00
0.431,0.03,-0.20,1.00
0.439,0.03,-0.20,1.01
0.440,0.02,-0.20,1.00
0.441,0.02,-0.18,1.01
0.442,0.02,-0.18,1.01
0.442,0.02,-0.18,1.01
0.442,0.02,-0.18,1.01
0.445,0.02,-0.17,1.00
0.450,0.01,-0.16,1.01
0.450,0.01,-0.16,1.01
0.452,0.00,-0.16,1.00
0.452,0.00,-0.16,1.01
0.454,0.01,-0.16,1.00
0.456,0.00,-0.16,1.00
0.458,0.00,-0.16,1.00
0.460,0.01,-0.16,1.01
0.462,0.01,-0.16,1.01
0.466,0.01,-0.17,1.00
0.467,0.01,-0.18,1.01
0.468,0.01,-0.19,1.00
0.472,0.01,-0.20,1.01
0.472,0.01,-0.21,1.01
0.474,0.01,-0.23,1.00
0.477,0.01,-0.24,1.00
0.479,0.01,-0.24,1.00
0.484,0.01,-0.24,1.00
0.485,0.01,-0.25,1.00
0.486,0.01,-0.26,1.00
0.487,0.00,-0.27,1.00
0.489,0.00,-0.28,1.00
0.490,0.00,-0.29,1.00
0.492,0.01,-0.30,1.00
0.495,0.00,-0.30,1.00
0.497,0.01,-0.31,1.00
0.500,0.00,-0.30,1.00
0.501,-0.00,-0.29,1.00
0.503,-0.01,-0.28,1.00
0.504,-0.01,-0.27,1.01
0.507,-0.01,-0.25,1.01
0.508,-0.02,-0.24,1.01
0.510,-0.02,-0.23,1.01
0.512,-0.03,-0.23,1.01
0.517,-0.03,-0.22,1.01
0.517,-0.03,-0.22,1.00
0.518,-0.03,-0.22,1.01
0.520,-0.03,-0.22,1.00
0.523,-0.03,-0.22,1.00
0.525,-0.03,-0.22,1.00
0.526,-0.03,-0.22,1.00
0.528,-0.02,-0.22,1.00
0.534,-0.02,-0.22,1.00
0.535,-0.02,-0.22,1.00
0.535,-0.02,-0.22,1.00
0.537,-0.02,-0.23,1.00
0.539,-0.02,-0.23,1.00
0.541,-0.03,-0.23,1.00
0.542,-0.03,-0.22,1.00
0.544,-0.03,-0.22,1.01
0.546,-0.03,-0.21,1.01
0.553,-0.03,-0.20,1.01
0.554,-0.03,-0.20,1.01
0.554,-0.03,-0.19,1.01
0.555,-0.03,-0.18,1.01
0.557,-0.03,-0.17,1.00
0.559,-0.03,-0.16,1.01
0.561,-0.03,-0.15,1.01
0.566,-0.03,-0.14,1.01
0.567,-0.03,-0.13,1.01
0.569,-0.02,-0.12,1.01
0.569,-0.02,-0.11,1.01
0.570,-0.02,-0.11,1.00
0.573,-0.02,-0.10,1.00
0.575,-0.02,-0.10,1.01
0.577,-0.02,-0.10,1.01
0.578,-0.02,-0.10,1.01
0.585,-0.03,-0.11,1.01
0.585,-0.02,-0.11,1.00
0.585,-0.02,-0.11,1.00
0.587,-0.02,-0.12,1.01
0.589,-0.02,-0.12,1.00
0.591,-0.02,-0.12,1.00
0.592,-0.02,-0.12,1.00
0.594,-0.02,-0.12,1.00
0.596,-0.02,-0.11,1.00
0.599,-0.02,-0.10,1.00
0.610,-0.02,-0.10,1.01
0.610,-0.02,-0.09,1.00
0.611,-0.02,-0.09,1.01
0.611,-0.03,-0.08,1.01
0.611,-0.03,-0.08,1.00
0.612,-0.03,-0.08,1.01
0.617,-0.03,-0.07,1.01
0.617,-0.04,-0.07,1.00
0.617,-0.04,-0.07,1.00
0.619,-0.04,-0.07,1.00
0.621,-0.04,-0.08,1.00
0.623,-0.04,-0.09,1.00
0.624,-0.04,-0.10,0.99
0.626,-0.04,-0.11,1.00
0.628,-0.04,-0.12,1.00
0.633,-0.04,-0.13,1.00
0.634,-0.04,-0.13,1.00
0.637,-0.03,-0.14,1.00
0.637,-0.04,-0.14,1.00
0.639,-0.04,-0.15,1.00
0.641,-0.04,-0.14,1.00
0.643,-0.04,-0.14,1.00
0.645,-0.04,-0.13,1.00
0.647,-0.04,-0.13,1.00
0.652,-0.04,-0.13,1.01
0.652,-0.04,-0.14,1.00
0.652,-0.04,-0.14,1.00
0.656,-0.04,-0.13,1.00
0.657,-0.04,-0.13,1.00
0.658,-0.04,-0.12,1.00
0.660,-0.05,-0.11,1.01
0.663,-0.04,-0.11,1.01
0.667,-0.04,-0.10,1.00
0.667,-0.04,-0.09,1.00
0.669,-0.04,-0.08,1.01
0.671,-0.04,-0.08,1.00
0.673,-0.03,-0.08,1.00
0.675,-0.03,-0.07,1.01
0.677,-0.02,-0.08,1.00
0.678,-0.02,-0.08,1.00
0.681,-0.02,-0.08,1.01
0.685,-0.02,-0.08,1.01
0.686,-0.02,-0.08,1.01
0.687,-0.02,-0.08,1.01
0.690,-0.02,-0.08,1.00
0.691,-0.02,-0.07,1.01
0.693,-0.02,-0.07,1.01
0.698,-0.02,-0.07,1.01
0.698,-0.02,-0.08,1.01
0.702,-0.02,-0.09,1.01
0.703,-0.02,-0.09,1.00
0.703,-0.02,-0.09,1.00
0.704,-0.02,-0.09,1.00
0.708,-0.02,-0.08,1.00
0.708,-0.03,-0.07,1.01
0.711,-0.02,-0.06,1.01
0.713,-0.02,-0.05,1.01
0.716,-0.02,-0.04,1.01
0.717,-0.03,-0.02,1.01
0.718,-0.02,-0.02,1.00
0.720,-0.03,-0.02,1.00
0.722,-0.02,-0.01,1.01
0.724,-0.02,-0.00,1.01
0.726,-0.02,0.00,1.01
0.728,-0.02,0.00,1.00
0.730,-0.03,-0.00,1.00
0.733,-0.03,0.00,1.00
0.736,-0.02,0.01,1.01
0.736,-0.02,0.01,1.01
0.739,-0.02,0.01,1.01
0.740,-0.01,0.01,1.01
0.742,-0.01,0.01,1.00
0.744,-0.01,0.01,1.00
0.746,-0.01,0.02,1.00
0.751,-0.01,0.03,1.00
0.752,0.00,0.04,1.01
0.753,0.00,0.06,1.01
0.755,-0.00,0.07,1.00
0.757,0.00,0.08,1.00
0.758,0.01,0.07,1.00
0.761,0.01,0.07,1.01
0.762,0.01,0.07,1.01
0.764,0.01,0.07,1.01
0.767,0.01,0.08,1.01
0.769,0.01,0.08,1.01
0.770,0.01,0.08,1.01
0.773,0.01,0.08,1.01
0.775,0.01,0.07,1.01
0.776,0.01,0.07,1.02
0.778,0.00,0.07,1.01
0.780,0.00,0.07,1.01
0.787,-0.00,0.07,1.01
0.788,-0.00,0.07,1.01
0.788,-0.00,0.07,1.01
0.788,-0.00,0.06,1.01
0.791,0.00,0.05,1.00
0.793,0.00,0.05,1.00
0.795,0.01,0.06,1.00
0.796,0.01,0.06,1.00
0.800,0.01,0.06,1.00
0.809,0.01,0.06,1.00
0.809,0.02,0.07,1.00
0.810,0.02,0.08,1.00
0.810,0.03,0.09,1.00
0.810,0.03,0.10,1.01
0.810,0.03,0.11,1.01
0.812,0.03,0.12,1.01
0.815,0.04,0.13,1.01
0.818,0.04,0.15,1.01
0.820,0.04,0.16,1.02
0.820,0.05,0.17,1.02
0.822,0.04,0.17,1.02
0.825,0.04,0.18,1.01
0.826,0.04,0.19,1.00
0.828,0.04,0.20,1.00
0.830,0.03,0.21,1.00
0.836,0.04,0.23,1.01
0.836,0.04,0.23,1.01
0.837,0.04,0.25,1.01
0.839,0.04,0.26,1.01
0.841,0.04,0.27,1.01
0.843,0.04,0.28,1.01
0.845,0.04,0.29,1.01
0.846,0.04,0.29,1.01
0.851,0.03,0.29,1.01
0.852,0.03,0.30,1.01
0.853,0.03,0.30,1.01
0.855,0.03,0.31,1.01
0.857,0.02,0.32,1.01
0.859,0.02,0.34,1.01
0.861,0.01,0.36,1.01
0.862,0.01,0.37,1.01
0.864,0.01,0.37,1.01
0.868,0.01,0.37,1.01
0.869,0.00,0.38,1.01
0.870,0.00,0.38,1.01
0.872,0.00,0.39,1.01
0.875,0.00,0.40,1.01
0.877,0.00,0.41,1.01
0.878,0.00,0.42,1.01
0.880,0.00,0.43,1.01
0.884,0.00,0.44,1.01
0.884,0.00,0.44,1.01
0.887,0.00,0.45,1.01
0.889,0.00,0.45,1.01
0.890,0.00,0.45,1.01
0.893,0.00,0.45,1.01
0.894,0.01,0.45,1.01
0.896,0.01,0.45,1.01
0.902,0.01,0.45,1.01
0.903,0.02,0.46,1.01
0.904,0.02,0.46,1.01
0.914,0.02,0.47,1.01
0.914,0.02,0.47,1.01
0.914,0.02,0.47,1.01
0.914,0.02,0.48,1.01
0.915,0.02,0.48,1.01
0.915,0.02,0.48,1.01
0.918,0.02,0.47,1.01
0.920,0.03,0.46,1.01
0.921,0.03,0.46,1.01
0.922,0.03,0.45,1.01
0.925,0.03,0.44,1.01
0.927,0.03,0.43,1.01
0.929,0.04,0.42,1.01
0.931,0.04,0.41,1.01
0.936,0.04,0.40,1.01
0.937,0.04,0.38,1.01
0.937,0.04,0.37,1.01
0.942,0.05,0.36,1.01
0.942,0.05,0.34,1.01
0.942,0.05,0.33,1.01
0.946,0.05,0.31,1.01
0.947,0.04,0.30,1.01
0.951,0.04,0.29,1.01
0.951,0.04,0.28,1.01
0.953,0.04,0.27,1.01
0.955,0.05,0.27,1.01
0.957,0.05,0.26,1.01
0.958,0.05,0.25,1.01
0.961,0.05,0.24,1.01
0.962,0.05,0.23,1.01
0.965,0.05,0.22,1.01
0.967,0.05,0.22,1.01
0.970,0.05,0.21,1.01
0.972,0.05,0.21,1.01
0.972,0.05,0.19,1.01
0.975,0.05,0.18,1.01
0.977,0.05,0.17,1.01
0.979,0.05,0.15,1.01
0.980,0.04,0.14,1.01
0.984,0.04,0.13,1.01
0.986,0.04,0.12,1.01
0.986,0.04,0.12,1.01
0.989,0.04,0.11,1.01
0.991,0.03,0.10,1.01
0.994,0.03,0.10,1.01
0.997,0.03,0.09,1.01
0.997,0.03,0.08,1.01
0.999,0.03,0.08,1.01
1.009,0.03,0.07,1.01
1.009,0.03,0.06,1.01
1.009,0.03,0.06,1.01
1.009,0.03,0.05,1.01
1.010,0.03,0.05,1.01
1.013,0.04,0.04,1.01
1.013,0.04,0.04,1.01
1.014,0.04,0.03,1.01
1.027,0.05,0.03,1.01
1.028,0.06,0.02,1.01
1.028,0.07,0.01,1.01
1.028,0.08,0.01,1.01
1.029,0.08,0.01,1.01
1.029,0.09,0.01,1.01
1.029,0.10,0.01,1.01
1.031,0.10,0.01,1.01
1.038,0.11,0.01,1.01
1.039,0.12,0.01,1.01
1.039,0.13,0.01,1.01
1.039,0.15,0.01,1.01
1.041,0.16,0.00,1.01
1.043,0.17,0.00,1.01
1.045,0.18,-0.00,1.01
1.047,0.20,-0.00,1.01
1.050,0.21,-0.00,1.01
1.051,0.21,-0.00,1.01
1.055,0.22,-0.00,1.01
1.055,0.22,-0.00,1.01
1.057,0.23,-0.00,1.01
1.058,0.24,-0.00,1.01
1.061,0.25,-0.00,1.01
1.063,0.25,-0.00,1.01
1.064,0.25,-0.00,1.01
1.069,0.26,0.00,1.01
1.070,0.26,0.00,1.01
1.072,0.26,0.00,1.01
1.072,0.26,0.00,1.01
1.074,0.27,0.00,1.01
1.077,0.28,0.00,1.01
1.079,0.27,0.00,1.01
1.081,0.28,0.00,1.01
1.086,0.28,-0.00,1.01
1.087,0.28,-0.00,1.01
1.088,0.27,-0.00,1.01
1.088,0.27,-0.00,1.00
1.091,0.26,-0.00,1.00
1.093,0.27,-0.00,1.00
1.094,0.27,-0.01,1.00
