time,x,y,z
0.374,-0.01,-0.00,1.00
0.375,-0.01,-0.00,1.00
0.375,-0.01,-0.00,1.00
0.375,-0.01,-0.00,1.00
0.376,-0.01,-0.00,1.00
0.376,-0.01,-0.00,1.00
0.376,-0.01,-0.00,1.00
0.376,-0.01,-0.00,1.00
0.376,-0.01,-0.00,1.00
0.377,-0.01,-0.00,1.00
0.377,-0.01,-0.00,1.00
0.377,-0.01,-0.00,1.00
0.380,-0.01,-0.00,1.00
0.383,-0.01,-0.00,1.00
0.384,-0.01,-0.00,1.00
0.391,-0.01,-0.00,1.01
0.392,-0.01,-0.00,1.01
0.392,-0.01,-0.00,1.01
0.392,-0.01,-0.00,1.01
0.392,-0.01,-0.00,1.01
0.393,-0.01,-0.00,1.01
0.395,-0.01,-0.00,1.01
0.397,-0.01,-0.00,1.01
0.405,-0.01,-0.00,1.01
0.406,-0.01,-0.00,1.01
0.406,-0.01,-0.00,1.01
0.406,-0.01,-0.00,1.01
0.414,-0.01,-0.00,1.01
0.415,-0.01,-0.00,1.00
0.415,-0.01,-0.00,1.00
0.415,-0.01,-0.00,1.00
0.418,-0.01,-0.00,1.00
0.419,-0.01,-0.00,1.00
0.420,-0.01,-0.00,1.00
0.422,-0.01,-0.00,1.00
0.424,-0.01,-0.00,1.00
0.427,-0.01,-0.00,1.00
0.428,-0.01,-0.00,1.00
0.430,-0.01,-0.00,1.00
0.433,-0.01,-0.00,1.00
0.434,-0.01,-0.00,1.00
0.436,-0.01,-0.00,1.00
0.438,-0.01,-0.00,1.00
0.440,-0.01,-0.00,1.00
0.443,-0.01,-0.00,1.01
0.443,-0.01,-0.00,1.01
0.445,-0.01,-0.00,1.00
0.447,-0.01,-0.00,1.00
0.451,-0.01,-0.00,1.00
0.453,-0.01,-0.00,1.00
0.454,-0.00,-0.00,1.00
0.456,-0.00,-0.00,1.00
0.458,-0.00,-0.00,1.00
0.460,-0.00,-0.00,1.00
0.461,-0.00,-0.00,1.00
0.464,-0.00,-0.00,1.00
0.470,-0.00,-0.00,1.01
0.470,0.00,-0.00,1.01
0.471,0.01,-0.01,1.01
0.472,0.01,-0.01,1.01
0.474,0.00,-0.00,1.00
0.476,-0.01,-0.00,1.00
0.478,-0.01,0.00,1.00
0.480,-0.01,0.00,1.00
0.487,-0.01,0.00,1.00
0.488,-0.01,0.00,1.00
0.488,-0.00,0.00,1.00
0.488,-0.00,0.00,1.00
0.490,-0.00,0.00,1.00
0.492,-0.00,0.00,1.00
0.494,-0.00,0.00,1.00
0.496,-0.00,0.00,1.00
0.498,-0.00,0.00,1.00
0.506,-0.00,0.00,1.00
0.507,-0.00,0.00,1.00
0.507,0.00,0.00,1.00
0.508,0.02,0.00,1.00
0.508,0.02,0.00,1.01
0.510,0.01,0.00,1.01
0.512,0.00,-0.00,1.00
0.514,0.00,-0.00,1.00
0.518,-0.00,-0.00,1.00
0.518,0.00,-0.00,1.00
0.520,0.02,-0.00,1.00
0.522,0.06,-0.01,1.00
0.524,0.09,-0.01,1.00
0.526,0.12,-0.01,1.01
0.528,0.12,-0.01,1.01
0.529,0.11,-0.01,1.01
0.531,0.09,-0.01,1.00
0.534,0.08,-0.01,1.00
0.536,0.06,-0.01,1.00
0.538,0.05,-0.01,1.00
0.541,0.05,-0.01,1.00
0.541,0.04,-0.01,1.00
0.544,0.03,-0.01,1.00
0.545,0.02,-0.01,1.01
0.547,0.04,-0.00,1.01
0.552,0.06,-0.00,1.01
0.554,0.08,0.00,1.01
0.554,0.08,0.00,1.00
0.556,0.09,0.00,1.00
0.558,0.09,0.00,1.00
0.560,0.10,0.00,1.00
0.562,0.10,0.01,1.00
0.564,0.10,0.01,1.00
0.568,0.10,0.01,1.00
0.568,0.09,0.01,1.00
0.570,0.09,0.01,1.00
0.575,0.09,0.01,1.00
0.575,0.09,0.01,1.00
0.575,0.09,0.01,1.00
0.578,0.09,0.01,1.00
0.580,0.09,0.01,1.00
0.581,0.09,0.00,1.00
0.588,0.09,0.00,1.00
0.588,0.10,0.00,1.00
0.588,0.10,0.00,1.00
0.590,0.09,0.00,1.01
0.592,0.10,0.00,1.00
0.594,0.10,0.00,1.00
0.597,0.10,0.00,1.00
0.598,0.10,0.00,1.00
0.609,0.10,0.00,1.01
0.610,0.10,0.00,1.01
0.610,0.10,0.00,1.01
0.610,0.10,-0.00,1.01
0.610,0.10,-0.00,1.01
0.611,0.11,-0.00,1.01
0.614,0.11,-0.00,1.00
0.614,0.11,-0.00,1.00
0.616,0.12,-0.00,1.00
0.625,0.12,-0.00,1.00
0.625,0.12,-0.01,1.00
0.626,0.12,-0.01,1.00
0.626,0.12,-0.01,1.00
0.626,0.12,-0.01,1.00
0.628,0.12,-0.01,1.00
0.630,0.13,-0.01,1.00
0.632,0.13,-0.01,1.00
0.646,0.14,-0.01,1.00
0.647,0.14,-0.01,1.00
0.648,0.14,-0.01,1.00
0.649,0.15,-0.01,1.01
0.649,0.15,-0.02,1.00
0.649,0.15,-0.02,1.00
0.650,0.16,-0.02,1.00
0.650,0.17,-0.02,1.01
0.650,0.17,-0.02,1.01
0.657,0.17,-0.02,1.01
0.658,0.17,-0.02,1.01
0.658,0.17,-0.02,1.01
0.660,0.17,-0.02,1.01
0.660,0.17,-0.02,1.00
0.662,0.16,-0.02,1.00
0.664,0.17,-0.02,1.00
0.666,0.17,-0.02,1.00
0.670,0.17,-0.01,1.00
0.671,0.17,-0.01,1.00
0.672,0.17,-0.01,1.00
0.673,0.16,-0.01,1.00
0.676,0.16,-0.01,1.00
0.678,0.16,-0.01,1.00
0.679,0.16,-0.01,1.00
0.681,0.15,-0.00,1.00
0.686,0.15,-0.00,1.00
0.687,0.15,-0.00,1.00
0.688,0.15,-0.00,1.01
0.690,0.15,-0.00,1.01
0.692,0.15,-0.00,1.00
0.694,0.15,-0.00,1.00
0.695,0.15,-0.00,1.01
0.700,0.15,0.00,1.01
0.701,0.15,0.00,1.00
0.706,0.15,0.01,1.01
0.706,0.15,0.01,1.01
0.707,0.15,0.01,1.00
0.708,0.15,0.01,1.00
0.710,0.14,0.01,1.01
0.712,0.13,0.01,1.00
0.714,0.13,0.01,1.01
0.716,0.12,0.01,1.01
0.719,0.12,0.02,1.01
0.720,0.12,0.02,1.01
0.722,0.12,0.01,1.01
0.724,0.12,0.01,1.01
0.726,0.11,0.02,1.01
0.727,0.10,0.02,1.01
0.730,0.10,0.02,1.01
0.732,0.09,0.02,1.01
0.737,0.09,0.02,1.01
0.737,0.09,0.02,1.01
0.738,0.09,0.02,1.01
0.740,0.09,0.02,1.00
0.742,0.10,0.02,1.00
0.744,0.10,0.02,1.00
0.746,0.11,0.02,1.01
0.747,0.11,0.02,1.01
0.758,0.11,0.02,1.01
0.758,0.11,0.02,1.01
0.759,0.11,0.02,1.01
0.759,0.11,0.02,1.01
0.759,0.11,0.02,1.01
0.760,0.11,0.02,1.01
0.762,0.11,0.02,1.00
0.764,0.10,0.02,1.00
0.765,0.09,0.02,1.01
0.782,0.09,0.02,1.01
0.782,0.09,0.02,1.01
0.782,0.09,0.03,1.00
0.783,0.09,0.03,1.00
0.783,0.09,0.03,1.01
0.783,0.09,0.03,1.00
0.785,0.08,0.03,1.00
0.786,0.08,0.02,1.00
0.786,0.08,0.02,1.00
0.787,0.08,0.02,1.00
0.788,0.08,0.01,1.00
0.790,0.08,0.01,1.00
0.791,0.08,0.01,1.00
0.793,0.08,0.01,1.00
0.795,0.08,0.01,1.00
0.797,0.07,0.01,1.00
0.810,0.07,0.01,1.00
0.810,0.06,0.00,1.00
0.811,0.06,0.00,1.01
0.811,0.06,0.00,1.01
0.811,0.06,-0.00,1.01
0.812,0.07,-0.00,1.01
0.812,0.07,-0.00,1.01
0.816,0.08,-0.00,1.00
0.820,0.08,-0.00,1.00
0.820,0.08,-0.00,1.01
0.821,0.08,-0.00,1.01
0.822,0.08,-0.00,1.00
0.824,0.08,-0.00,1.01
0.825,0.08,-0.00,1.01
0.828,0.08,-0.00,1.00
0.830,0.08,-0.00,1.00
0.832,0.07,0.00,1.00
0.837,0.07,0.00,1.00
0.838,0.07,0.00,1.00
0.839,0.06,0.00,1.00
0.840,0.06,0.00,1.00
0.842,0.05,0.00,1.01
0.844,0.05,0.01,1.01
0.846,0.05,0.01,1.01
0.847,0.05,0.01,1.01
0.850,0.04,0.01,1.01
0.854,0.03,0.01,1.00
0.855,0.02,0.01,1.00
0.856,0.02,0.01,1.00
0.860,0.03,0.01,1.00
0.860,0.04,0.01,1.00
0.862,0.04,0.01,1.00
0.863,0.05,0.01,1.00
0.865,0.06,0.01,1.00
0.870,0.07,0.01,1.01
0.872,0.07,0.01,1.00
0.872,0.07,0.01,1.00
0.874,0.07,0.01,1.00
0.876,0.08,0.01,1.00
0.883,0.08,0.00,1.00
0.884,0.08,0.00,1.01
0.884,0.08,-0.00,1.01
0.885,0.07,-0.00,1.00
0.890,0.06,-0.00,1.00
0.891,0.05,-0.00,1.01
0.891,0.04,-0.00,1.00
0.893,0.04,0.00,1.00
0.894,0.05,0.01,1.00
0.897,0.06,0.01,1.00
0.898,0.07,0.01,1.01
0.899,0.07,0.02,1.01
0.908,0.07,0.02,1.00
0.909,0.07,0.02,1.00
0.909,0.08,0.02,1.00
0.909,0.08,0.02,1.01
0.911,0.08,0.02,1.01
0.912,0.10,0.02,1.01
0.914,0.10,0.03,1.01
0.916,0.10,0.03,1.01
0.925,0.10,0.04,1.00
0.926,0.10,0.04,1.00
0.926,0.09,0.04,1.01
0.926,0.09,0.05,1.00
0.926,0.07,0.05,1.00
0.928,0.06,0.05,1.01
0.930,0.04,0.05,1.01
0.931,0.03,0.05,1.01
0.938,0.03,0.05,1.01
0.939,0.03,0.06,1.00
0.939,0.02,0.06,1.01
0.940,0.02,0.06,1.01
0.942,0.02,0.07,1.01
0.943,0.03,0.07,1.01
0.945,0.05,0.07,1.01
0.948,0.05,0.07,1.01
0.949,0.05,0.06,1.01
0.954,0.05,0.05,1.00
0.954,0.04,0.04,1.00
0.955,0.03,0.03,1.00
0.958,0.02,0.02,1.00
0.960,0.00,0.02,1.01
0.961,-0.01,0.01,1.00
0.963,-0.02,0.01,1.01
0.965,-0.03,0.01,1.00
0.972,-0.03,0.01,1.00
0.972,-0.03,0.02,1.01
0.973,-0.03,0.02,1.01
0.974,-0.03,0.02,1.01
0.976,-0.04,0.02,1.01
0.978,-0.04,0.02,1.01
0.980,-0.05,0.02,1.01
0.981,-0.06,0.02,1.01
0.983,-0.06,0.01,1.01
0.986,-0.06,0.01,1.01
0.988,-0.07,0.01,1.00
0.990,-0.08,0.00,1.00
0.992,-0.08,-0.00,1.00
0.994,-0.08,-0.00,1.00
0.995,-0.09,-0.01,1.00
0.997,-0.09,-0.01,1.00
1.008,-0.10,-0.01,1.00
1.009,-0.10,-0.01,1.00
1.009,-0.11,-0.01,1.00
1.009,-0.11,-0.01,1.00
1.009,-0.12,-0.01,1.00
1.009,-0.13,-0.01,1.00
1.012,-0.14,-0.01,1.00
1.014,-0.13,-0.01,1.00
1.016,-0.13,-0.01,1.01
1.024,-0.12,-0.01,1.01
1.024,-0.12,-0.01,1.01
1.024,-0.13,-0.02,1.01
1.025,-0.13,-0.02,1.00
1.026,-0.14,-0.03,1.00
1.028,-0.16,-0.03,1.00
1.030,-0.18,-0.04,1.00
1.032,-0.19,-0.04,1.00
1.034,-0.21,-0.04,1.00
1.043,-0.21,-0.04,1.00
1.044,-0.21,-0.04,1.00
1.044,-0.21,-0.03,1.00
1.044,-0.21,-0.03,1.00
1.044,-0.21,-0.03,1.00
1.045,-0.22,-0.03,1.00
1.047,-0.23,-0.04,1.00
1.050,-0.24,-0.04,1.00
1.056,-0.24,-0.04,1.00
1.056,-0.25,-0.05,1.01
