time,x,y,z
0.367,-0.04,-0.35,1.01
0.368,-0.04,-0.36,1.00
0.368,-0.04,-0.37,0.99
0.368,-0.04,-0.39,1.00
0.369,-0.03,-0.39,1.00
0.376,-0.03,-0.38,1.00
0.377,-0.03,-0.37,1.00
0.377,-0.02,-0.36,1.00
0.377,-0.01,-0.35,1.00
0.377,-0.01,-0.34,1.00
0.379,-0.00,-0.33,1.00
0.381,0.00,-0.32,1.00
0.386,0.01,-0.32,1.00
0.386,0.01,-0.32,1.00
0.387,0.01,-0.31,1.01
0.389,0.01,-0.31,1.00
0.391,0.01,-0.30,1.00
0.393,0.00,-0.29,1.00
0.395,0.00,-0.28,1.00
0.397,-0.00,-0.27,1.00
0.403,-0.01,-0.26,1.00
0.404,-0.01,-0.25,1.00
0.405,-0.01,-0.24,1.01
0.405,-0.02,-0.24,1.00
0.407,-0.02,-0.25,1.00
0.411,-0.02,-0.26,1.01
0.411,-0.03,-0.27,1.01
0.414,-0.03,-0.27,1.00
0.415,-0.03,-0.28,1.00
0.419,-0.03,-0.28,1.00
0.420,-0.04,-0.27,1.00
0.427,-0.04,-0.26,1.00
0.428,-0.03,-0.24,1.01
0.428,-0.03,-0.22,1.00
0.429,-0.03,-0.21,1.00
0.429,-0.04,-0.21,0.99
0.432,-0.03,-0.19,0.99
0.434,-0.03,-0.18,1.00
0.436,-0.03,-0.18,1.00
0.437,-0.03,-0.17,1.00
0.440,-0.03,-0.17,1.00
0.441,-0.02,-0.17,1.00
0.443,-0.01,-0.17,1.00
0.445,-0.01,-0.17,1.00
0.447,-0.01,-0.17,1.01
0.452,-0.01,-0.16,1.01
0.452,-0.01,-0.17,1.00
0.453,-0.00,-0.17,1.00
0.455,-0.00,-0.17,1.01
0.457,-0.00,-0.17,1.01
0.460,-0.00,-0.17,1.01
0.461,0.00,-0.17,1.01
0.463,0.01,-0.18,1.02
0.465,0.01,-0.20,1.02
0.469,0.01,-0.21,1.01
0.469,0.02,-0.21,1.01
0.472,0.02,-0.21,1.01
0.473,0.02,-0.21,1.01
0.475,0.03,-0.21,1.01
0.477,0.04,-0.21,1.00
0.479,0.04,-0.21,1.00
0.481,0.04,-0.20,1.00
0.490,0.04,-0.20,1.01
0.490,0.04,-0.20,1.01
0.490,0.04,-0.20,1.00
0.491,0.03,-0.19,1.00
0.491,0.03,-0.17,1.01
0.499,0.03,-0.15,1.01
0.499,0.03,-0.12,1.01
0.500,0.03,-0.11,1.01
0.500,0.03,-0.13,1.01
0.518,0.03,-0.15,1.01
0.519,0.03,-0.17,1.01
0.520,0.03,-0.18,1.01
0.520,0.03,-0.18,1.00
0.520,0.03,-0.18,1.00
0.520,0.03,-0.17,1.01
0.521,0.03,-0.17,1.00
0.522,0.03,-0.16,1.01
0.522,0.02,-0.15,1.01
0.522,0.02,-0.15,1.01
0.523,0.02,-0.16,1.00
0.523,0.02,-0.15,1.00
0.525,0.02,-0.15,1.00
0.527,0.02,-0.14,1.00
0.529,0.02,-0.14,1.00
0.531,0.02,-0.12,1.00
0.537,0.02,-0.09,1.00
0.537,0.02,-0.07,1.00
