time,x,y,z
0.376,0.00,-0.00,1.00
0.376,0.00,-0.00,1.00
0.376,-0.00,-0.00,1.00
0.377,-0.00,-0.00,1.00
0.377,-0.00,-0.00,1.00
0.390,-0.00,-0.00,1.00
0.390,0.00,-0.00,1.00
0.391,0.00,-0.00,0.99
0.391,0.00,-0.00,0.99
0.391,0.00,-0.00,1.01
0.391,-0.00,-0.00,1.01
0.392,0.00,-0.00,1.01
0.392,0.00,-0.00,1.00
0.407,-0.00,-0.00,1.01
0.408,-0.00,-0.00,1.01
0.408,-0.00,-0.00,1.01
0.419,-0.00,-0.00,1.01
0.419,-0.00,-0.00,1.01
0.420,-0.00,-0.00,1.01
0.421,-0.00,-0.00,1.01
0.421,-0.00,-0.00,1.01
0.421,-0.00,-0.00,1.01
0.422,-0.00,-0.00,1.01
0.422,-0.00,-0.00,1.01
0.422,-0.00,0.00,1.01
0.423,-0.00,0.00,1.01
0.423,-0.00,0.00,1.01
0.423,-0.00,0.00,1.01
0.431,-0.00,0.00,1.01
0.432,-0.00,0.00,1.00
0.432,-0.00,0.00,1.00
0.432,-0.00,0.00,1.00
0.433,-0.00,0.00,1.00
0.435,-0.00,0.00,1.00
0.437,-0.00,0.00,1.00
0.439,-0.00,0.00,1.00
0.441,-0.00,0.00,1.00
0.443,-0.00,0.00,1.00
0.448,-0.00,0.00,1.00
0.449,-0.00,0.00,1.00
0.450,-0.00,0.00,1.00
0.451,-0.00,0.00,1.00
0.453,-0.00,0.00,1.00
0.456,-0.00,0.00,1.00
0.457,-0.00,0.00,1.00
0.458,0.00,-0.00,1.00
0.464,-0.00,-0.00,1.00
0.465,-0.00,-0.00,1.00
0.465,-0.00,-0.00,1.00
0.467,-0.00,-0.00,1.00
0.469,-0.00,-0.00,1.00
0.471,-0.00,-0.00,1.00
0.473,-0.00,-0.00,1.00
0.475,-0.00,-0.00,1.00
0.476,-0.00,-0.00,1.01
0.482,-0.00,-0.00,1.01
0.483,-0.00,-0.00,1.01
0.483,-0.00,-0.00,1.01
0.485,-0.00,-0.00,1.01
0.487,-0.00,-0.00,1.00
0.489,-0.00,-0.00,1.00
0.493,-0.00,-0.00,1.00
0.493,-0.00,-0.00,1.00
0.497,-0.00,-0.00,1.00
0.499,-0.00,-0.00,1.00
0.499,-0.00,-0.00,1.00
0.501,-0.00,-0.00,1.01
0.503,-0.00,-0.00,1.01
0.505,-0.00,-0.00,1.01
0.507,-0.00,-0.00,1.01
0.509,-0.00,-0.00,1.01
0.511,-0.00,-0.00,1.01
0.513,-0.00,-0.00,1.01
