time,x,y,z
0.370,-0.01,0.00,1.01
0.371,-0.01,0.00,1.01
0.373,-0.01,0.00,1.01
0.375,-0.01,-0.00,1.01
0.377,-0.01,-0.00,1.01
0.379,-0.01,-0.00,1.01
0.384,-0.01,-0.01,1.01
0.384,-0.01,-0.01,1.01
0.386,-0.01,-0.01,1.00
0.386,-0.01,-0.01,1.00
0.389,-0.01,-0.01,1.00
0.391,-0.01,-0.01,1.00
0.392,-0.01,-0.01,1.00
0.395,-0.01,-0.01,1.00
0.396,-0.01,-0.01,1.00
0.401,-0.01,-0.02,1.00
0.412,-0.01,-0.02,1.00
0.413,-0.01,-0.02,1.00
0.413,-0.01,-0.02,1.00
0.414,-0.01,-0.02,1.00
0.414,-0.01,-0.02,1.00
0.414,-0.01,-0.02,1.00
0.414,-0.01,-0.02,1.00
0.415,-0.01,-0.02,1.00
0.419,-0.01,-0.02,1.00
0.420,-0.01,-0.02,1.00
0.421,-0.00,-0.02,1.01
0.423,-0.00,-0.01,1.01
0.425,-0.00,-0.01,1.00
0.427,-0.00,-0.01,1.00
0.428,-0.00,-0.01,1.00
0.430,-0.00,-0.01,1.00
0.435,-0.00,-0.01,1.00
0.436,-0.00,-0.01,1.00
0.438,-0.00,-0.01,1.00
0.438,-0.00,-0.01,1.00
0.440,0.00,-0.01,1.00
0.443,0.00,-0.01,1.00
0.444,0.00,-0.00,1.00
0.447,0.01,-0.00,1.00
0.454,0.01,-0.00,1.00
0.454,0.01,-0.00,1.00
0.455,0.01,-0.00,1.00
0.456,0.01,-0.00,1.00
0.459,0.01,0.00,1.00
0.459,0.02,0.00,1.01
0.461,0.02,0.00,1.01
0.463,0.02,0.00,1.01
0.472,0.02,0.00,1.01
0.473,0.01,0.00,1.01
0.475,0.01,0.00,1.01
0.475,0.01,0.00,1.00
0.476,0.01,0.00,1.00
0.476,0.07,-0.00,1.00
0.477,0.23,-0.00,1.00
0.479,0.38,-0.01,1.00
0.481,0.40,-0.03,1.00
0.485,0.36,-0.04,1.00
0.486,0.32,-0.04,1.00
0.488,0.27,-0.03,1.00
0.489,0.23,-0.02,1.00
0.491,0.17,-0.01,1.00
0.492,0.12,-0.00,1.00
0.495,0.08,0.00,1.00
0.498,0.06,0.00,1.00
0.501,0.06,0.01,1.00
0.501,0.07,0.01,1.00
0.504,0.09,0.01,1.00
0.505,0.12,0.01,1.01
0.506,0.16,0.00,1.00
0.509,0.18,0.00,1.00
0.511,0.18,0.00,1.00
0.514,0.18,0.00,1.00
0.521,0.18,0.00,1.00
0.521,0.17,0.00,1.00
0.521,0.16,0.01,1.00
0.522,0.15,0.01,1.00
0.523,0.16,0.01,1.00
0.525,0.16,0.01,1.00
0.527,0.16,0.01,1.00
0.529,0.17,0.01,1.00
0.532,0.17,0.01,1.00
0.534,0.18,0.01,1.00
0.536,0.19,0.01,1.00
0.536,0.19,0.01,1.00
0.539,0.18,0.01,1.00
0.541,0.19,0.01,1.00
0.542,0.19,0.01,1.00
0.545,0.19,0.02,1.00
0.547,0.19,0.02,1.00
0.550,0.19,0.01,1.00
0.552,0.19,0.01,1.00
0.553,0.19,0.01,1.00
0.554,0.20,0.01,1.00
0.557,0.19,0.01,1.01
0.559,0.19,0.01,1.00
0.561,0.19,0.01,1.00
0.563,0.19,0.00,1.00
0.567,0.19,0.00,1.00
0.568,0.19,0.00,1.00
0.569,0.20,0.00,1.00
0.571,0.19,0.00,1.00
0.572,0.18,0.00,1.00
0.574,0.18,0.00,1.00
0.576,0.19,0.01,1.00
0.578,0.19,0.01,1.00
0.580,0.19,0.01,1.00
0.586,0.19,0.00,1.00
0.587,0.18,0.00,1.00
0.587,0.19,0.00,1.00
0.591,0.18,-0.00,1.00
0.591,0.19,0.00,1.00
0.592,0.19,0.00,1.00
0.595,0.19,0.01,1.00
0.596,0.18,0.01,1.00
0.603,0.18,0.01,1.00
0.611,0.17,0.01,1.00
0.611,0.17,0.01,1.00
0.612,0.17,0.01,1.00
0.612,0.17,0.01,1.00
0.612,0.17,0.01,1.00
0.612,0.16,0.01,1.00
0.613,0.17,0.01,1.00
0.615,0.17,0.01,1.00
0.617,0.17,0.01,1.00
0.619,0.17,0.01,1.00
0.621,0.17,0.01,1.00
0.622,0.18,0.01,1.00
0.625,0.19,0.01,1.00
0.626,0.19,0.01,1.00
0.630,0.19,0.01,1.00
0.630,0.18,0.01,1.00
0.635,0.18,0.01,1.00
0.635,0.18,0.01,1.00
0.636,0.18,0.01,1.00
0.639,0.18,0.01,1.01
0.641,0.17,0.01,1.01
0.642,0.18,0.00,1.01
0.644,0.17,0.00,1.01
0.646,0.17,0.00,1.00
0.648,0.18,0.00,1.01
0.651,0.18,0.00,1.01
0.652,0.17,0.00,1.00
0.655,0.17,0.00,1.01
0.656,0.17,0.00,1.00
0.658,0.18,0.00,1.00
0.660,0.17,0.00,1.01
0.662,0.16,0.00,1.01
0.665,0.16,0.00,1.01
0.667,0.16,0.00,1.01
0.669,0.16,0.01,1.00
0.670,0.16,0.01,1.00
0.672,0.15,0.00,1.00
0.675,0.14,0.00,1.00
0.677,0.13,0.00,1.00
0.678,0.13,0.00,1.00
0.680,0.13,0.00,1.00
0.684,0.13,0.00,1.00
0.685,0.13,-0.00,1.00
0.686,0.13,-0.00,1.00
0.689,0.14,-0.00,1.01
0.691,0.14,-0.00,1.01
0.693,0.14,-0.01,1.01
0.695,0.13,-0.01,1.00
