time,x,y,z
0.134,-0.00,-0.00,1.01
0.142,-0.00,-0.00,1.01
0.143,-0.00,-0.00,1.01
0.143,-0.00,0.00,1.01
0.144,-0.00,-0.00,1.01
0.144,-0.00,-0.00,1.01
0.144,-0.00,-0.00,1.01
0.147,-0.00,-0.00,1.01
0.155,-0.00,-0.00,1.01
0.157,-0.00,-0.00,1.00
0.157,-0.00,-0.00,1.00
0.157,-0.00,-0.00,1.00
0.158,-0.00,-0.00,1.00
0.158,-0.00,-0.00,1.00
0.160,-0.00,-0.00,1.00
0.162,-0.00,-0.00,1.00
0.169,-0.00,-0.00,1.01
0.169,-0.00,-0.00,1.01
0.170,-0.01,-0.00,1.01
0.170,-0.01,-0.00,1.01
0.172,-0.01,0.00,1.01
0.174,-0.01,0.00,1.01
0.176,-0.01,0.00,1.01
0.178,-0.01,0.00,1.01
0.183,-0.01,0.00,1.01
0.190,-0.01,0.00,1.01
0.190,-0.00,0.00,1.01
0.190,-0.00,0.00,1.00
0.190,-0.00,0.00,1.00
0.191,-0.00,0.00,1.00
0.192,-0.00,0.00,1.00
0.194,-0.00,0.00,1.00
0.196,-0.00,0.00,1.00
0.199,-0.00,0.00,1.00
0.200,-0.00,0.00,1.00
0.202,-0.00,0.00,1.00
0.205,-0.00,0.00,1.00
0.206,-0.00,-0.00,1.01
0.208,-0.00,-0.00,1.01
0.210,-0.00,-0.00,1.01
0.212,-0.00,-0.00,1.01
0.227,-0.00,0.00,1.00
0.227,-0.00,0.00,1.00
0.228,-0.00,-0.00,0.99
0.228,-0.00,-0.00,0.99
0.228,-0.00,-0.00,1.00
0.228,-0.00,-0.00,1.00
0.228,-0.00,-0.00,1.01
0.232,-0.00,-0.00,1.01
0.233,-0.00,-0.00,1.01
0.233,-0.00,-0.00,1.01
0.234,-0.00,-0.00,1.01
0.236,-0.00,-0.00,1.01
0.238,-0.00,-0.00,1.01
0.240,-0.00,-0.00,1.01
0.243,-0.00,-0.00,1.01
0.244,-0.00,-0.00,1.01
0.246,-0.00,-0.00,1.01
0.263,-0.00,-0.00,1.01
0.266,-0.00,-0.00,1.01
0.267,-0.00,-0.00,1.01
0.267,-0.00,-0.00,1.01
0.267,-0.00,-0.00,1.01
0.267,-0.00,-0.00,1.01
0.268,-0.00,-0.00,1.01
0.268,-0.00,-0.00,1.00
0.268,0.00,-0.00,1.00
0.268,0.00,-0.00,1.00
0.269,0.00,-0.00,1.00
0.270,0.00,-0.00,1.00
0.274,0.00,-0.00,1.00
0.274,0.00,-0.00,1.00
0.277,0.00,-0.00,1.00
0.278,0.00,-0.00,1.00
0.283,-0.00,0.00,1.00
0.283,-0.00,0.00,1.01
0.284,-0.00,0.00,1.01
0.289,-0.00,0.00,1.01
0.290,-0.00,0.00,1.01
0.290,0.00,0.00,1.01
0.292,0.01,-0.00,1.01
0.294,0.04,-0.01,1.01
0.296,0.12,-0.01,1.01
0.299,0.22,-0.01,1.01
0.301,0.29,-0.01,1.01
0.302,0.34,-0.00,1.01
0.304,0.37,0.00,1.01
0.306,0.37,0.01,1.01
0.308,0.36,0.01,1.01
0.310,0.34,0.02,1.00
0.312,0.32,0.02,1.00
0.316,0.28,0.03,1.00
0.317,0.25,0.03,1.00
0.318,0.21,0.03,1.00
0.320,0.18,0.03,1.00
0.322,0.15,0.03,1.00
0.324,0.12,0.03,1.00
0.326,0.10,0.03,1.00
0.328,0.09,0.03,1.00
0.330,0.07,0.03,1.00
0.332,0.07,0.03,1.00
0.334,0.06,0.04,1.01
0.336,0.06,0.04,1.01
0.338,0.06,0.04,1.01
0.340,0.07,0.04,1.01
0.342,0.07,0.04,1.01
0.344,0.08,0.05,1.01
0.346,0.09,0.05,1.01
0.349,0.10,0.05,1.01
0.350,0.10,0.05,1.01
0.352,0.11,0.06,1.01
0.354,0.12,0.06,1.00
0.356,0.12,0.07,1.00
0.358,0.13,0.07,1.00
0.360,0.13,0.07,1.00
0.362,0.13,0.07,1.00
0.376,0.13,0.07,1.00
0.377,0.13,0.07,1.00
0.377,0.13,0.08,1.00
0.377,0.13,0.08,1.00
0.377,0.13,0.08,1.01
0.378,0.14,0.08,1.01
0.378,0.14,0.08,1.01
0.378,0.14,0.08,1.01
0.380,0.14,0.08,1.01
0.389,0.14,0.08,1.01
0.389,0.14,0.09,1.01
0.390,0.14,0.09,1.01
0.390,0.14,0.10,1.01
0.391,0.14,0.10,1.01
0.409,0.14,0.10,1.01
0.410,0.14,0.10,1.00
0.410,0.14,0.11,1.01
0.411,0.14,0.11,1.00
0.411,0.14,0.11,1.00
0.411,0.15,0.11,1.00
0.411,0.15,0.11,1.00
0.412,0.15,0.11,1.00
0.412,0.15,0.12,1.00
0.412,0.15,0.11,1.00
0.412,0.15,0.12,1.00
0.421,0.15,0.12,1.01
0.422,0.15,0.12,1.01
0.423,0.14,0.12,1.01
0.423,0.13,0.12,1.01
0.423,0.13,0.11,1.01
0.425,0.12,0.11,1.01
0.426,0.12,0.11,1.01
0.428,0.12,0.11,1.01
0.431,0.12,0.10,1.01
0.432,0.12,0.10,1.01
0.436,0.12,0.10,1.01
0.437,0.12,0.10,1.01
0.439,0.11,0.09,1.00
0.440,0.11,0.09,1.00
0.443,0.10,0.09,1.01
0.445,0.10,0.09,1.00
0.446,0.10,0.09,1.00
0.451,0.10,0.09,1.00
0.451,0.10,0.09,1.00
0.453,0.09,0.08,1.00
0.454,0.09,0.08,1.00
0.456,0.09,0.09,1.00
0.458,0.09,0.09,1.00
0.460,0.10,0.09,1.01
0.462,0.10,0.09,1.01
0.468,0.09,0.10,1.01
0.468,0.07,0.10,1.01
0.469,0.06,0.10,1.01
0.470,0.06,0.10,1.01
0.472,0.07,0.10,1.01
0.474,0.07,0.10,1.01
0.476,0.07,0.10,1.01
0.478,0.06,0.11,1.01
0.480,0.06,0.11,1.01
0.485,0.05,0.11,1.01
0.486,0.04,0.11,1.01
0.487,0.04,0.11,1.01
0.488,0.04,0.11,1.01
0.490,0.03,0.10,1.01
0.492,0.02,0.10,1.01
0.494,0.01,0.10,1.01
0.496,0.00,0.10,1.01
0.506,-0.01,0.09,1.00
0.507,-0.01,0.09,1.01
0.507,-0.02,0.09,1.01
0.508,-0.03,0.09,1.01
0.508,-0.03,0.09,1.01
0.508,-0.04,0.09,1.01
0.517,-0.04,0.09,1.01
0.517,-0.05,0.09,1.01
0.518,-0.06,0.09,1.01
0.518,-0.06,0.09,1.01
0.533,-0.06,0.10,1.01
0.534,-0.06,0.10,1.01
0.534,-0.06,0.10,1.01
0.534,-0.06,0.11,1.00
0.535,-0.05,0.11,1.01
0.535,-0.05,0.12,1.01
0.535,-0.05,0.12,1.01
0.535,-0.05,0.12,1.01
0.535,-0.05,0.12,1.01
0.536,-0.05,0.12,1.01
0.538,-0.05,0.12,1.01
0.540,-0.04,0.13,1.01
0.542,-0.04,0.13,1.01
0.544,-0.04,0.13,1.01
0.546,-0.04,0.13,1.01
0.552,-0.04,0.13,1.01
0.552,-0.04,0.13,1.01
0.552,-0.05,0.14,1.01
0.554,-0.05,0.14,1.01
0.556,-0.05,0.14,1.01
0.558,-0.05,0.14,1.01
0.561,-0.05,0.14,1.01
0.562,-0.06,0.14,1.01
0.564,-0.07,0.14,1.01
0.568,-0.07,0.13,1.01
0.570,-0.07,0.14,1.01
0.570,-0.07,0.14,1.01
0.572,-0.07,0.14,1.01
0.574,-0.07,0.14,1.01
0.576,-0.07,0.14,1.01
0.579,-0.06,0.14,1.01
0.584,-0.06,0.14,1.01
0.595,-0.06,0.14,1.01
0.595,-0.06,0.14,1.01
0.595,-0.05,0.14,1.00
0.595,-0.05,0.14,1.01
0.595,-0.05,0.14,1.01
0.596,-0.05,0.14,1.01
0.596,-0.05,0.14,1.01
0.596,-0.04,0.14,1.01
0.604,-0.04,0.14,1.01
0.604,-0.04,0.13,1.01
0.605,-0.04,0.13,1.01
0.605,-0.04,0.13,1.01
0.608,-0.04,0.13,1.01
0.611,-0.04,0.13,1.01
0.611,-0.04,0.12,1.01
0.612,-0.05,0.12,1.01
0.614,-0.05,0.11,1.01
0.620,-0.05,0.11,1.01
0.620,-0.05,0.11,1.01
0.620,-0.05,0.11,1.00
0.622,-0.05,0.11,1.01
0.624,-0.05,0.11,1.01
0.626,-0.05,0.11,1.01
0.628,-0.05,0.11,1.01
0.630,-0.05,0.10,1.00
0.638,-0.05,0.10,1.01
0.638,-0.05,0.10,1.01
0.639,-0.06,0.09,1.01
0.639,-0.06,0.09,1.01
0.640,-0.06,0.08,1.01
0.642,-0.06,0.07,1.01
0.644,-0.06,0.07,1.01
0.647,-0.06,0.06,1.01
0.663,-0.07,0.05,1.01
0.664,-0.07,0.05,1.01
0.666,-0.07,0.04,1.01
0.667,-0.07,0.04,1.01
0.667,-0.07,0.04,1.01
0.667,-0.07,0.05,1.01
0.667,-0.07,0.05,1.01
0.668,-0.07,0.05,1.01
0.668,-0.07,0.05,1.01
0.668,-0.07,0.05,1.01
0.668,-0.06,0.06,1.00
0.675,-0.06,0.06,1.01
0.676,-0.06,0.06,1.01
0.676,-0.05,0.07,1.01
0.676,-0.05,0.07,1.01
0.679,-0.04,0.07,1.01
0.680,-0.04,0.08,1.01
0.685,-0.04,0.08,1.01
0.686,-0.04,0.07,1.00
0.687,-0.04,0.07,1.00
0.688,-0.04,0.08,1.00
0.690,-0.04,0.08,1.00
0.692,-0.04,0.08,1.01
0.694,-0.04,0.08,1.00
0.696,-0.04,0.08,1.00
0.698,-0.04,0.08,1.01
0.700,-0.04,0.08,1.01
0.702,-0.04,0.08,1.01
0.704,-0.05,0.08,1.01
0.708,-0.05,0.08,1.01
0.708,-0.05,0.08,1.01
0.710,-0.05,0.08,1.01
0.712,-0.05,0.08,1.01
0.714,-0.05,0.08,1.01
0.718,-0.06,0.09,1.00
0.718,-0.06,0.08,1.01
0.720,-0.07,0.08,1.01
0.722,-0.07,0.08,1.00
0.724,-0.07,0.08,1.00
0.726,-0.07,0.08,1.00
0.728,-0.07,0.08,1.01
0.730,-0.07,0.08,1.00
0.734,-0.07,0.08,1.01
0.735,-0.08,0.09,1.01
0.738,-0.08,0.09,1.01
0.738,-0.08,0.09,1.01
0.740,-0.08,0.08,1.01
0.742,-0.09,0.08,1.01
0.744,-0.09,0.07,1.01
0.746,-0.10,0.07,1.01
0.748,-0.10,0.07,1.01
0.752,-0.10,0.06,1.01
0.753,-0.11,0.06,1.01
0.754,-0.11,0.06,1.01
0.756,-0.11,0.06,1.01
0.758,-0.12,0.05,1.01
0.760,-0.12,0.05,1.01
0.762,-0.12,0.05,1.01
0.764,-0.13,0.05,1.00
0.772,-0.13,0.05,1.00
0.772,-0.14,0.05,1.00
0.773,-0.14,0.05,1.00
0.773,-0.14,0.04,1.00
0.774,-0.15,0.03,1.00
0.776,-0.15,0.03,1.00
0.778,-0.15,0.02,1.00
0.780,-0.15,0.02,1.01
0.791,-0.15,0.01,1.01
0.791,-0.16,0.01,1.01
0.791,-0.16,0.01,1.01
0.791,-0.16,0.00,1.01
0.792,-0.16,0.00,1.01
0.795,-0.16,0.00,1.01
0.796,-0.16,-0.00,1.01
0.796,-0.16,-0.00,1.01
0.798,-0.16,0.00,1.01
0.807,-0.16,0.00,1.01
0.807,-0.16,0.00,1.01
0.808,-0.16,0.00,1.01
0.808,-0.16,0.01,1.00
0.808,-0.17,0.01,1.01
0.810,-0.17,0.01,1.00
0.812,-0.17,0.01,1.00
0.814,-0.17,0.01,1.00
0.819,-0.17,0.01,1.00
0.819,-0.17,0.01,1.00
0.822,-0.17,0.02,1.00
0.822,-0.17,0.02,1.00
0.824,-0.17,0.02,1.00
0.827,-0.16,0.02,1.01
0.828,-0.16,0.03,1.01
0.830,-0.16,0.03,1.00
0.836,-0.16,0.03,1.01
0.837,-0.16,0.03,1.01
0.837,-0.16,0.04,1.01
0.838,-0.16,0.04,1.01
0.840,-0.16,0.04,1.01
0.844,-0.16,0.03,1.01
0.844,-0.16,0.03,1.01
0.846,-0.16,0.03,1.01
0.848,-0.17,0.03,1.01
0.854,-0.17,0.02,1.01
0.855,-0.17,0.02,1.01
0.855,-0.17,0.01,1.01
0.856,-0.17,0.01,1.01
0.858,-0.17,0.01,1.01
0.860,-0.17,0.00,1.01
0.862,-0.18,0.00,1.01
0.864,-0.18,0.00,1.01
0.870,-0.18,0.00,1.01
0.871,-0.18,0.00,1.01
0.871,-0.18,0.00,1.01
0.872,-0.18,0.00,1.00
0.874,-0.19,0.00,1.00
0.876,-0.19,0.01,1.01
0.878,-0.19,0.01,1.01
0.880,-0.19,0.01,1.01
0.883,-0.19,0.01,1.01
0.886,-0.20,0.01,1.01
0.887,-0.20,0.01,1.01
0.888,-0.20,0.01,1.01
0.894,-0.20,0.00,1.01
0.895,-0.20,0.00,1.01
0.895,-0.20,-0.00,1.01
0.896,-0.20,-0.01,1.01
0.898,-0.20,-0.02,1.01
0.903,-0.20,-0.03,1.00
0.903,-0.20,-0.03,1.00
0.904,-0.20,-0.04,1.00
0.906,-0.20,-0.05,1.00
0.908,-0.20,-0.06,1.00
0.910,-0.20,-0.06,1.00
0.912,-0.20,-0.07,1.00
0.914,-0.20,-0.07,1.00
0.924,-0.20,-0.08,1.00
0.925,-0.19,-0.09,1.00
0.925,-0.19,-0.09,1.00
0.925,-0.19,-0.09,1.00
0.926,-0.19,-0.09,1.01
0.926,-0.19,-0.09,1.01
0.928,-0.19,-0.09,1.01
0.931,-0.18,-0.09,1.01
0.932,-0.18,-0.09,1.01
0.949,-0.18,-0.09,1.00
0.950,-0.17,-0.09,1.00
0.950,-0.17,-0.09,1.00
0.951,-0.17,-0.09,1.00
0.956,-0.17,-0.08,1.00
0.956,-0.16,-0.08,1.00
0.956,-0.16,-0.08,1.00
0.957,-0.16,-0.08,1.01
0.957,-0.16,-0.09,1.01
0.957,-0.15,-0.09,1.00
0.958,-0.15,-0.09,1.00
0.958,-0.15,-0.10,1.01
0.958,-0.15,-0.10,1.01
0.960,-0.15,-0.10,1.01
0.962,-0.15,-0.10,1.01
0.964,-0.15,-0.10,1.01
0.969,-0.15,-0.10,1.01
0.970,-0.16,-0.10,1.01
0.970,-0.16,-0.10,1.01
0.972,-0.17,-0.09,1.01
0.974,-0.17,-0.09,1.01
0.976,-0.17,-0.09,1.01
0.978,-0.17,-0.09,1.01
0.979,-0.16,-0.09,1.01
0.988,-0.16,-0.09,1.00
0.988,-0.16,-0.09,1.00
0.989,-0.16,-0.09,1.00
0.989,-0.16,-0.10,1.01
0.992,-0.16,-0.10,1.01
0.992,-0.16,-0.10,1.01
0.994,-0.16,-0.10,1.01
0.996,-0.15,-0.10,1.00
0.998,-0.15,-0.10,1.00
1.003,-0.15,-0.10,1.00
1.003,-0.14,-0.10,1.01
1.004,-0.14,-0.11,1.01
1.006,-0.13,-0.11,1.00
1.008,-0.13,-0.12,1.01
1.010,-0.12,-0.12,1.01
1.012,-0.12,-0.12,1.00
1.014,-0.12,-0.12,1.01
1.016,-0.12,-0.12,1.01
1.019,-0.11,-0.12,1.01
1.021,-0.12,-0.12,1.01
1.022,-0.12,-0.12,1.00
1.024,-0.12,-0.12,1.01
1.026,-0.11,-0.12,1.01
1.028,-0.12,-0.12,1.01
1.030,-0.12,-0.11,1.00
1.032,-0.11,-0.11,1.01
1.042,-0.11,-0.11,1.01
1.043,-0.11,-0.12,1.00
1.043,-0.11,-0.12,1.00
1.043,-0.11,-0.12,1.00
1.043,-0.11,-0.12,1.00
1.044,-0.11,-0.12,1.00
1.047,-0.11,-0.13,1.01
1.048,-0.10,-0.13,1.01
1.068,-0.10,-0.13,1.01
1.069,-0.10,-0.13,1.01
1.070,-0.10,-0.14,1.01
1.070,-0.10,-0.14,1.00
1.070,-0.10,-0.14,1.01
1.070,-0.10,-0.14,1.01
1.071,-0.10,-0.15,1.00
1.071,-0.10,-0.15,1.00
1.071,-0.10,-0.16,1.00
1.071,-0.10,-0.16,1.00
1.071,-0.10,-0.16,1.00
1.072,-0.10,-0.16,1.00
1.078,-0.09,-0.16,1.01
1.078,-0.09,-0.16,1.01
1.078,-0.09,-0.17,1.00
1.080,-0.09,-0.17,1.00
1.082,-0.09,-0.17,1.00
1.088,-0.09,-0.17,1.00
1.089,-0.09,-0.16,1.00
1.089,-0.10,-0.16,1.01
1.090,-0.09,-0.16,1.01
1.093,-0.09,-0.16,1.00
1.094,-0.09,-0.16,1.00
1.096,-0.09,-0.16,1.00
1.098,-0.09,-0.16,1.00
1.103,-0.10,-0.15,1.00
1.104,-0.10,-0.15,1.01
1.105,-0.10,-0.15,1.01
1.106,-0.11,-0.15,1.01
1.108,-0.11,-0.15,1.01
1.112,-0.11,-0.15,1.01
1.113,-0.10,-0.15,1.01
1.114,-0.10,-0.16,1.01
1.116,-0.10,-0.16,1.01
1.120,-0.10,-0.16,1.00
1.122,-0.10,-0.16,1.00
1.123,-0.11,-0.16,1.01
1.124,-0.11,-0.16,1.01
1.126,-0.10,-0.16,1.00
1.128,-0.09,-0.16,1.01
1.130,-0.09,-0.16,1.00
1.132,-0.10,-0.16,1.01
1.137,-0.10,-0.16,1.00
1.138,-0.09,-0.16,1.00
1.138,-0.10,-0.16,1.01
1.140,-0.10,-0.16,1.00
1.142,-0.10,-0.15,1.00
1.144,-0.09,-0.15,1.00
1.146,-0.08,-0.15,1.00
1.148,-0.08,-0.15,1.00
1.150,-0.08,-0.15,1.01
1.153,-0.08,-0.16,1.00
1.155,-0.08,-0.16,1.00
1.156,-0.08,-0.16,1.01
1.161,-0.08,-0.16,1.01
1.161,-0.07,-0.16,1.01
1.161,-0.06,-0.16,1.01
1.164,-0.07,-0.16,1.00
1.166,-0.07,-0.17,1.00
1.174,-0.07,-0.17,1.01
1.175,-0.07,-0.17,1.01
1.175,-0.07,-0.17,1.01
1.175,-0.06,-0.17,1.00
1.176,-0.06,-0.17,1.01
1.179,-0.06,-0.17,1.00
1.181,-0.06,-0.17,1.00
1.192,-0.06,-0.17,1.00
1.193,-0.07,-0.17,1.00
1.193,-0.06,-0.17,1.00
1.194,-0.05,-0.18,1.00
1.194,-0.05,-0.18,1.00
1.194,-0.04,-0.18,1.00
1.195,-0.04,-0.17,1.00
1.199,-0.05,-0.17,1.00
1.200,-0.06,-0.17,1.00
1.200,-0.06,-0.16,1.01
1.211,-0.06,-0.16,1.00
1.212,-0.06,-0.15,1.00
1.213,-0.05,-0.15,1.00
1.213,-0.05,-0.15,1.00
1.213,-0.05,-0.14,1.00
1.214,-0.06,-0.14,1.00
1.214,-0.06,-0.14,1.01
1.216,-0.05,-0.14,1.01
1.220,-0.05,-0.14,1.00
1.220,-0.05,-0.14,1.00
1.222,-0.06,-0.14,1.00
1.224,-0.06,-0.14,1.01
1.226,-0.05,-0.14,1.01
1.229,-0.04,-0.15,1.01
1.230,-0.03,-0.15,1.01
1.232,-0.03,-0.15,1.00
1.237,-0.02,-0.15,1.01
1.238,-0.02,-0.15,1.01
1.238,-0.02,-0.16,1.01
1.240,-0.02,-0.16,1.00
1.242,-0.02,-0.16,1.00
1.244,-0.01,-0.16,1.01
1.246,-0.00,-0.17,1.00
1.248,-0.01,-0.17,1.00
1.250,-0.02,-0.17,1.01
1.254,-0.02,-0.18,1.01
1.255,-0.03,-0.18,1.01
1.256,-0.03,-0.18,1.00
1.261,-0.04,-0.18,1.00
1.262,-0.04,-0.18,1.01
1.262,-0.03,-0.18,1.01
1.264,-0.04,-0.18,1.01
1.266,-0.04,-0.18,1.01
1.270,-0.05,-0.18,1.00
1.271,-0.04,-0.17,1.01
1.272,-0.03,-0.17,1.01
1.274,-0.03,-0.17,1.00
1.276,-0.04,-0.17,1.00
1.278,-0.05,-0.16,1.00
1.280,-0.05,-0.16,1.01
1.282,-0.05,-0.16,1.01
1.287,-0.06,-0.16,1.01
1.288,-0.07,-0.16,1.00
1.288,-0.07,-0.16,1.00
1.290,-0.07,-0.16,1.01
1.292,-0.07,-0.15,1.01
1.294,-0.07,-0.15,1.00
1.296,-0.07,-0.15,1.00
1.298,-0.06,-0.15,1.01
1.300,-0.06,-0.15,1.00
1.306,-0.06,-0.15,1.00
1.306,-0.05,-0.15,1.00
1.306,-0.04,-0.15,1.01
1.309,-0.03,-0.15,1.01
1.310,-0.03,-0.15,1.01
1.312,-0.02,-0.15,1.01
1.314,-0.02,-0.15,1.00
1.323,-0.01,-0.15,1.00
1.324,0.00,-0.15,1.00
1.324,0.01,-0.15,1.00
1.324,0.02,-0.15,1.01
1.325,0.02,-0.15,1.00
1.328,0.03,-0.15,1.01
1.332,0.03,-0.14,1.01
1.332,0.04,-0.14,1.01
1.332,0.04,-0.14,1.00
1.334,0.04,-0.14,1.00
1.349,0.04,-0.13,1.00
1.349,0.05,-0.13,1.00
1.349,0.07,-0.13,1.01
1.350,0.07,-0.13,1.01
1.350,0.07,-0.13,1.01
1.350,0.07,-0.13,1.01
1.350,0.07,-0.13,1.01
1.350,0.07,-0.13,1.01
1.355,0.08,-0.13,1.00
1.355,0.10,-0.13,1.00
1.356,0.11,-0.13,1.00
1.358,0.12,-0.13,1.00
1.360,0.13,-0.13,1.01
1.362,0.13,-0.13,1.00
1.364,0.14,-0.12,1.00
1.366,0.15,-0.12,1.01
1.370,0.16,-0.12,1.00
1.372,0.16,-0.12,1.01
1.373,0.16,-0.12,1.01
1.374,0.16,-0.12,1.00
1.376,0.18,-0.12,1.00
1.378,0.17,-0.12,1.01
1.379,0.16,-0.12,1.00
1.386,0.14,-0.12,1.00
1.386,0.15,-0.13,1.01
1.387,0.15,-0.13,1.01
1.390,0.16,-0.12,1.01
1.390,0.16,-0.12,1.01
1.392,0.17,-0.11,1.01
1.394,0.18,-0.11,1.00
1.396,0.17,-0.11,1.00
1.398,0.16,-0.11,1.00
1.400,0.17,-0.10,1.00
1.402,0.17,-0.10,1.01
1.405,0.18,-0.09,1.01
1.406,0.17,-0.09,1.00
1.408,0.16,-0.09,1.00
1.410,0.16,-0.09,1.00
1.412,0.17,-0.08,1.00
1.414,0.17,-0.08,1.00
1.416,0.15,-0.08,1.01
1.419,0.15,-0.08,1.01
1.420,0.15,-0.08,1.00
1.422,0.15,-0.08,1.01
1.424,0.14,-0.08,1.01
1.426,0.13,-0.08,1.00
1.428,0.12,-0.08,1.00
1.430,0.13,-0.08,1.01
1.432,0.14,-0.07,1.01
1.434,0.14,-0.07,1.00
1.436,0.14,-0.07,1.00
1.442,0.13,-0.07,1.00
1.442,0.13,-0.07,1.00
1.443,0.13,-0.07,1.00
1.444,0.13,-0.07,1.00
1.446,0.12,-0.07,1.00
1.448,0.12,-0.07,1.00
1.450,0.12,-0.07,1.00
1.462,0.13,-0.06,1.00
1.463,0.12,-0.06,1.00
1.463,0.12,-0.06,1.00
1.463,0.13,-0.06,1.01
1.464,0.14,-0.05,1.01
1.464,0.14,-0.06,1.00
1.464,0.13,-0.06,1.01
1.466,0.13,-0.07,1.01
1.489,0.14,-0.07,1.00
1.490,0.14,-0.07,1.00
1.490,0.14,-0.07,1.01
1.490,0.15,-0.07,1.01
1.491,0.16,-0.06,1.00
1.491,0.15,-0.06,1.00
1.491,0.16,-0.06,1.01
1.492,0.16,-0.06,1.01
1.492,0.15,-0.06,1.00
1.492,0.14,-0.06,1.00
1.493,0.14,-0.07,1.00
1.493,0.15,-0.07,1.01
1.493,0.15,-0.07,1.01
1.494,0.15,-0.06,1.00
1.497,0.15,-0.06,1.01
1.498,0.15,-0.06,1.01
1.500,0.14,-0.07,1.00
1.507,0.14,-0.07,1.00
1.507,0.15,-0.07,1.01
1.508,0.15,-0.07,1.00
1.508,0.15,-0.07,1.01
1.510,0.14,-0.07,1.01
1.512,0.14,-0.07,1.00
1.514,0.13,-0.08,1.01
1.516,0.13,-0.08,1.01
1.518,0.12,-0.07,1.01
1.521,0.12,-0.08,1.01
1.523,0.11,-0.09,1.00
1.524,0.11,-0.09,1.01
1.526,0.11,-0.09,1.01
1.531,0.11,-0.09,1.01
1.531,0.11,-0.08,1.01
1.532,0.11,-0.08,1.00
1.535,0.11,-0.07,1.01
1.538,0.10,-0.07,1.01
1.539,0.09,-0.08,0.99
1.540,0.09,-0.08,1.00
1.542,0.10,-0.07,1.01
1.544,0.10,-0.06,1.01
1.547,0.10,-0.05,1.00
1.548,0.10,-0.05,1.01
1.550,0.10,-0.04,1.01
1.555,0.10,-0.04,1.01
1.555,0.10,-0.03,1.01
1.557,0.09,-0.03,1.00
1.558,0.09,-0.04,1.00
1.560,0.09,-0.04,1.00
1.562,0.09,-0.04,1.00
1.564,0.09,-0.05,1.01
1.566,0.09,-0.05,1.01
1.568,0.09,-0.05,1.01
1.571,0.09,-0.05,1.00
1.573,0.08,-0.06,1.00
1.574,0.08,-0.06,1.01
1.576,0.09,-0.06,1.01
1.578,0.09,-0.07,1.01
1.580,0.08,-0.08,1.00
1.593,0.10,-0.07,1.00
1.594,0.11,-0.06,1.01
1.594,0.11,-0.06,1.01
1.595,0.11,-0.06,1.01
1.595,0.11,-0.05,1.01
1.596,0.12,-0.05,1.01
1.596,0.12,-0.06,1.01
1.597,0.11,-0.07,1.01
1.608,0.10,-0.08,1.01
1.609,0.10,-0.09,1.01
1.609,0.10,-0.09,1.01
1.610,0.10,-0.10,1.01
1.610,0.10,-0.09,1.01
1.610,0.10,-0.09,1.01
1.611,0.11,-0.09,1.01
1.612,0.11,-0.10,1.01
1.616,0.11,-0.10,1.01
1.616,0.10,-0.10,1.00
1.618,0.10,-0.10,1.01
1.636,0.11,-0.09,1.01
1.637,0.11,-0.09,1.01
