time,x,y,z
0.131,-0.01,-0.00,1.01
0.133,-0.01,-0.00,1.01
0.135,-0.01,-0.00,1.01
0.139,-0.01,-0.00,1.01
0.139,-0.01,-0.00,1.01
0.141,-0.01,-0.00,1.01
0.143,-0.01,-0.00,1.01
0.145,-0.00,0.00,1.01
0.147,0.00,-0.00,1.01
0.149,-0.00,-0.00,1.01
0.152,-0.01,-0.00,1.01
0.153,-0.01,-0.01,1.01
0.155,-0.02,-0.01,1.01
0.158,-0.05,-0.02,1.00
0.159,-0.07,-0.02,1.00
0.161,-0.09,-0.03,1.00
0.163,-0.10,-0.04,1.01
0.165,-0.11,-0.04,1.01
0.167,-0.12,-0.04,1.01
0.169,-0.12,-0.03,1.01
0.185,-0.12,-0.03,1.01
0.186,-0.13,-0.03,1.01
0.186,-0.13,-0.03,1.01
0.186,-0.14,-0.03,1.01
0.187,-0.15,-0.03,1.01
0.187,-0.15,-0.03,1.01
0.187,-0.15,-0.03,1.01
0.187,-0.16,-0.03,1.01
0.197,-0.16,-0.03,1.01
0.199,-0.16,-0.03,1.01
0.200,-0.17,-0.03,1.01
0.200,-0.17,-0.03,1.01
0.201,-0.17,-0.02,1.01
0.201,-0.17,-0.02,1.01
0.202,-0.18,-0.02,1.01
0.202,-0.18,-0.02,1.01
0.207,-0.18,-0.02,1.01
0.208,-0.19,-0.02,1.00
0.208,-0.20,-0.02,1.01
0.209,-0.20,-0.02,1.01
0.211,-0.20,-0.02,1.01
0.213,-0.20,-0.02,1.01
0.215,-0.20,-0.02,1.01
0.217,-0.19,-0.01,1.01
0.219,-0.19,-0.01,1.01
0.223,-0.18,-0.01,1.01
0.223,-0.17,-0.01,1.01
0.225,-0.17,-0.01,1.01
0.227,-0.17,-0.01,1.01
0.229,-0.17,-0.01,1.01
0.231,-0.17,-0.01,1.01
0.233,-0.18,-0.01,1.01
0.235,-0.19,-0.01,1.01
0.237,-0.21,-0.01,1.01
0.240,-0.21,-0.01,1.00
0.241,-0.20,-0.01,1.00
0.243,-0.20,-0.00,1.01
0.245,-0.20,0.00,1.01
0.247,-0.19,0.00,1.00
0.249,-0.18,0.00,1.00
0.251,-0.18,0.00,1.00
0.253,-0.17,0.00,1.01
0.267,-0.18,0.00,1.01
0.267,-0.19,0.00,1.01
0.267,-0.19,0.00,1.00
0.268,-0.19,0.00,1.01
0.268,-0.20,0.00,1.01
0.268,-0.20,0.00,1.01
0.268,-0.20,0.01,1.01
0.269,-0.19,0.01,1.01
0.286,-0.18,0.01,1.01
0.286,-0.17,0.01,1.01
0.287,-0.17,0.01,1.01
0.287,-0.17,0.01,1.01
0.288,-0.17,0.01,1.00
0.288,-0.17,0.01,1.00
0.288,-0.17,0.01,1.01
0.288,-0.17,0.01,1.01
0.289,-0.17,0.01,1.01
0.289,-0.18,0.00,1.01
0.300,-0.18,0.00,1.00
0.300,-0.19,0.00,1.01
0.301,-0.19,-0.00,1.01
0.301,-0.19,-0.00,1.01
0.301,-0.20,-0.01,1.01
0.301,-0.21,-0.01,1.01
0.303,-0.21,-0.01,1.00
0.306,-0.19,-0.01,1.01
0.307,-0.19,-0.01,1.01
0.309,-0.19,-0.02,1.01
0.311,-0.20,-0.02,1.01
0.313,-0.20,-0.02,1.01
0.315,-0.19,-0.02,1.01
0.317,-0.20,-0.02,1.01
0.319,-0.20,-0.01,1.01
0.321,-0.20,-0.01,1.01
0.325,-0.20,-0.01,1.01
0.325,-0.20,-0.01,1.01
0.327,-0.20,-0.01,1.01
0.329,-0.21,-0.01,1.01
0.331,-0.21,-0.01,1.01
0.333,-0.20,-0.01,1.01
0.337,-0.19,-0.01,1.01
0.337,-0.18,-0.01,1.01
0.340,-0.18,-0.01,1.01
0.341,-0.18,-0.01,1.01
0.343,-0.18,-0.01,1.01
0.345,-0.18,-0.01,1.01
0.347,-0.19,-0.01,1.01
0.349,-0.19,-0.01,1.00
0.351,-0.19,-0.01,1.01
0.356,-0.19,-0.01,1.00
0.356,-0.19,-0.01,1.01
0.357,-0.18,-0.01,1.01
0.359,-0.17,-0.01,1.01
0.361,-0.17,-0.01,1.01
0.363,-0.18,-0.01,1.00
0.367,-0.17,-0.01,1.00
0.368,-0.17,-0.01,1.01
0.369,-0.17,-0.01,1.01
0.371,-0.17,-0.01,1.01
0.374,-0.16,-0.01,1.01
0.376,-0.14,-0.01,1.01
0.377,-0.14,-0.01,1.01
0.380,-0.14,-0.01,1.00
0.381,-0.13,-0.01,1.01
0.383,-0.13,-0.01,1.01
0.385,-0.14,-0.01,1.01
0.394,-0.14,-0.01,1.01
0.394,-0.15,-0.01,1.01
0.394,-0.16,-0.01,1.00
0.394,-0.17,-0.01,1.00
0.396,-0.17,-0.01,1.01
0.397,-0.16,-0.01,1.01
0.399,-0.17,-0.01,1.01
0.401,-0.16,-0.01,1.01
0.403,-0.15,-0.00,1.01
0.407,-0.14,-0.01,1.01
0.407,-0.15,-0.01,1.01
0.409,-0.15,-0.01,1.01
0.411,-0.16,-0.01,1.01
0.413,-0.16,-0.01,1.01
0.415,-0.15,-0.01,1.01
0.417,-0.15,-0.01,1.01
0.419,-0.14,-0.01,1.01
0.421,-0.13,-0.01,1.00
0.424,-0.13,-0.01,1.00
0.425,-0.14,-0.01,1.00
0.427,-0.14,-0.01,1.00
0.429,-0.14,-0.01,1.01
0.431,-0.15,-0.01,1.00
0.433,-0.16,-0.01,1.00
0.435,-0.16,-0.02,1.01
0.437,-0.17,-0.01,1.00
0.444,-0.16,-0.01,1.00
0.444,-0.15,-0.01,1.01
0.444,-0.14,-0.01,1.01
0.445,-0.15,-0.01,1.01
0.447,-0.15,-0.00,1.01
0.449,-0.14,-0.00,1.01
0.451,-0.14,-0.00,1.01
0.454,-0.15,-0.00,1.01
0.455,-0.16,-0.00,1.01
0.458,-0.16,-0.00,1.01
0.459,-0.14,0.00,1.01
0.461,-0.13,0.00,1.01
0.463,-0.13,0.00,1.01
0.465,-0.12,0.01,1.00
0.467,-0.12,0.01,1.01
0.469,-0.12,0.01,1.00
0.471,-0.13,0.01,1.00
0.474,-0.13,0.01,1.01
0.476,-0.13,0.01,1.01
0.477,-0.12,0.01,1.00
0.479,-0.12,0.00,1.01
0.481,-0.12,0.00,1.01
0.483,-0.12,0.00,1.01
0.485,-0.12,0.00,1.00
0.487,-0.11,0.00,1.00
0.490,-0.10,-0.00,1.01
0.491,-0.09,-0.00,1.01
0.493,-0.09,-0.00,1.01
0.495,-0.09,-0.01,1.01
0.497,-0.08,-0.01,1.01
0.500,-0.08,-0.01,1.01
0.501,-0.09,-0.01,1.01
0.503,-0.10,-0.01,1.00
0.505,-0.10,-0.01,1.00
0.508,-0.10,-0.01,1.00
0.511,-0.10,-0.00,1.00
0.511,-0.09,-0.00,1.00
0.513,-0.09,-0.00,1.00
0.515,-0.09,-0.00,1.00
0.517,-0.09,0.00,1.01
0.519,-0.09,0.00,1.01
0.521,-0.09,0.00,1.00
0.524,-0.08,0.00,1.00
0.525,-0.08,0.00,1.00
0.527,-0.09,-0.00,1.00
0.529,-0.08,-0.00,1.01
0.532,-0.06,-0.00,1.01
0.533,-0.05,-0.01,1.01
0.535,-0.06,-0.01,1.01
0.537,-0.06,-0.01,1.00
0.543,-0.05,-0.01,1.01
0.544,-0.04,-0.02,1.01
0.544,-0.04,-0.02,1.01
0.545,-0.04,-0.02,1.01
0.547,-0.04,-0.02,1.01
0.549,-0.05,-0.02,1.00
0.551,-0.05,-0.02,1.01
0.553,-0.06,-0.02,1.01
0.555,-0.06,-0.02,1.00
0.563,-0.06,-0.01,1.00
0.563,-0.05,-0.01,1.01
0.564,-0.05,-0.01,1.01
0.564,-0.04,-0.01,1.01
0.565,-0.04,-0.01,1.01
0.567,-0.03,-0.00,1.01
0.569,-0.03,-0.00,1.01
0.571,-0.03,-0.01,1.01
0.580,-0.02,-0.01,1.00
0.581,-0.02,-0.01,1.01
0.581,-0.02,-0.01,1.00
0.582,-0.02,-0.01,1.00
0.582,-0.02,-0.01,1.00
0.584,-0.03,-0.01,1.00
0.585,-0.03,-0.00,1.00
0.599,-0.02,-0.00,1.00
0.600,-0.01,-0.00,1.00
0.600,-0.01,-0.00,1.00
0.600,-0.00,0.00,1.00
0.601,0.00,0.00,1.00
0.601,0.00,0.01,1.00
0.602,0.00,0.01,1.01
0.602,-0.01,0.01,1.01
0.606,-0.01,0.02,1.01
0.609,-0.01,0.02,1.01
0.609,0.00,0.02,1.01
0.610,0.01,0.02,1.01
0.611,0.01,0.03,1.01
0.613,0.02,0.03,1.01
0.615,0.01,0.03,1.01
0.617,0.01,0.02,1.01
0.619,0.00,0.02,1.01
0.621,0.00,0.02,1.00
0.625,0.00,0.02,1.01
0.626,-0.00,0.01,1.01
0.627,0.00,0.01,1.01
0.629,-0.00,0.00,1.01
0.631,-0.00,0.00,1.01
0.633,0.00,-0.00,1.01
0.635,0.00,-0.00,1.01
0.637,-0.00,-0.01,1.00
0.639,-0.00,-0.01,1.00
0.643,-0.00,-0.01,1.00
0.644,-0.00,-0.01,1.00
0.645,-0.00,-0.01,1.00
0.647,-0.00,-0.00,1.00
0.650,0.00,-0.00,1.01
0.651,0.01,0.00,1.01
0.653,0.01,0.01,1.01
0.659,0.01,0.01,1.01
0.660,0.01,0.01,1.01
0.660,0.01,0.02,1.01
0.661,0.01,0.02,1.01
0.663,0.01,0.02,1.01
0.665,0.01,0.02,1.01
0.667,0.03,0.02,1.01
0.669,0.03,0.03,1.01
0.671,0.02,0.02,1.01
0.677,0.02,0.02,1.01
0.678,0.03,0.03,1.01
0.678,0.04,0.03,1.01
0.679,0.05,0.03,1.01
0.681,0.05,0.02,1.01
0.684,0.05,0.02,1.00
0.685,0.05,0.02,1.01
0.687,0.05,0.02,1.01
0.689,0.06,0.02,1.00
0.693,0.07,0.02,1.00
0.694,0.09,0.02,1.00
0.695,0.10,0.02,1.00
0.697,0.10,0.02,1.01
0.699,0.11,0.01,1.00
0.701,0.12,0.01,1.00
0.703,0.13,0.01,1.00
0.705,0.14,0.00,1.00
0.712,0.15,-0.00,1.00
0.713,0.16,-0.01,1.01
0.713,0.17,-0.01,1.01
0.714,0.18,-0.02,1.01
0.715,0.19,-0.02,1.01
0.717,0.20,-0.03,1.01
0.719,0.21,-0.03,1.01
0.721,0.21,-0.03,1.01
0.728,0.22,-0.03,1.01
0.729,0.24,-0.03,1.01
0.729,0.25,-0.03,1.01
0.730,0.25,-0.04,1.00
0.731,0.25,-0.04,1.00
0.733,0.26,-0.04,1.01
0.735,0.27,-0.04,1.01
0.737,0.28,-0.04,1.00
0.739,0.29,-0.04,1.00
0.744,0.30,-0.04,1.00
0.745,0.30,-0.04,1.00
0.747,0.30,-0.04,1.00
0.748,0.31,-0.04,1.00
0.749,0.31,-0.04,1.00
0.751,0.32,-0.04,1.00
0.753,0.32,-0.04,1.01
0.755,0.31,-0.04,1.01
0.758,0.32,-0.05,1.01
0.762,0.35,-0.05,1.01
0.762,0.37,-0.05,1.01
0.763,0.38,-0.05,1.01
0.765,0.39,-0.05,1.01
0.767,0.40,-0.05,1.01
0.769,0.41,-0.05,1.01
0.771,0.41,-0.05,1.01
0.773,0.41,-0.05,1.01
0.776,0.42,-0.05,1.01
0.777,0.43,-0.05,1.01
0.779,0.43,-0.04,1.00
0.781,0.44,-0.04,1.01
0.783,0.45,-0.04,1.00
0.786,0.46,-0.03,1.01
0.797,0.47,-0.03,1.00
0.797,0.48,-0.03,1.00
0.798,0.48,-0.02,1.00
0.798,0.49,-0.02,1.00
0.798,0.49,-0.01,1.01
0.798,0.50,-0.01,1.01
0.802,0.51,-0.01,1.01
0.803,0.52,-0.01,1.01
0.804,0.53,-0.00,1.01
0.805,0.54,-0.00,1.01
0.816,0.54,-0.00,1.01
0.816,0.54,-0.01,1.01
0.817,0.54,-0.01,1.01
0.817,0.53,-0.01,1.01
0.817,0.53,-0.01,1.01
0.817,0.53,-0.02,1.01
0.819,0.52,-0.02,1.00
0.821,0.51,-0.03,1.00
0.823,0.49,-0.04,1.00
0.829,0.47,-0.05,1.00
0.830,0.45,-0.06,1.00
0.830,0.42,-0.07,1.00
0.831,0.39,-0.08,1.00
0.833,0.36,-0.08,1.01
0.835,0.31,-0.08,1.01
0.837,0.27,-0.08,1.01
0.839,0.23,-0.06,1.01
0.847,0.19,-0.05,1.01
0.847,0.15,-0.03,1.01
0.848,0.12,0.00,1.01
0.848,0.09,0.03,1.01
0.849,0.08,0.06,1.01
0.851,0.09,0.08,1.01
0.854,0.10,0.09,1.01
0.855,0.12,0.10,1.01
0.866,0.13,0.11,1.01
0.867,0.15,0.12,1.01
0.867,0.17,0.12,1.01
0.868,0.19,0.13,1.01
0.868,0.21,0.13,1.01
0.868,0.23,0.13,1.01
0.869,0.24,0.13,1.01
0.871,0.26,0.14,1.00
0.874,0.29,0.15,1.01
0.879,0.33,0.17,1.01
0.880,0.36,0.19,1.01
0.880,0.38,0.20,1.01
0.881,0.40,0.21,1.01
0.883,0.41,0.21,1.01
0.885,0.41,0.21,1.01
0.887,0.40,0.21,1.01
0.889,0.38,0.21,1.01
0.897,0.37,0.20,1.01
0.897,0.36,0.20,1.01
0.897,0.34,0.19,1.01
0.898,0.32,0.18,1.01
0.899,0.31,0.18,1.01
0.901,0.31,0.18,1.01
0.903,0.30,0.18,1.01
0.905,0.29,0.18,1.01
0.908,0.28,0.18,1.01
0.911,0.28,0.17,1.01
0.912,0.27,0.17,1.01
0.913,0.27,0.16,1.01
0.915,0.27,0.16,1.00
0.917,0.26,0.16,1.01
0.919,0.26,0.15,1.01
0.921,0.25,0.15,1.00
0.923,0.24,0.14,1.01
0.930,0.22,0.14,1.01
0.931,0.20,0.13,1.01
0.931,0.19,0.12,1.01
0.931,0.19,0.11,1.01
0.933,0.19,0.11,1.00
0.935,0.18,0.10,1.00
0.937,0.17,0.09,1.01
0.945,0.16,0.09,1.01
0.946,0.16,0.09,1.01
0.946,0.16,0.09,1.00
0.947,0.15,0.09,1.01
0.947,0.15,0.09,1.00
0.950,0.15,0.09,1.00
0.951,0.15,0.09,1.00
0.953,0.15,0.09,1.00
0.955,0.15,0.09,1.00
0.957,0.14,0.09,1.01
0.960,0.13,0.09,1.01
0.962,0.13,0.09,1.00
0.964,0.13,0.09,1.01
0.965,0.11,0.08,1.00
0.967,0.08,0.08,1.01
0.971,0.06,0.07,1.01
0.971,0.05,0.06,1.01
0.973,0.06,0.06,1.01
0.976,0.07,0.06,1.01
0.977,0.08,0.06,1.01
0.979,0.09,0.06,1.01
0.982,0.10,0.06,1.01
0.983,0.12,0.06,1.01
0.985,0.12,0.06,1.01
0.997,0.11,0.06,1.01
0.997,0.11,0.06,1.01
0.998,0.11,0.05,1.01
0.998,0.11,0.05,1.01
0.998,0.11,0.05,1.01
0.998,0.10,0.05,1.01
1.008,0.10,0.05,1.00
1.008,0.09,0.04,1.01
1.009,0.10,0.05,1.01
1.009,0.10,0.05,1.01
1.009,0.10,0.05,1.01
1.010,0.10,0.05,1.01
1.011,0.10,0.05,1.01
1.015,0.10,0.05,1.01
1.016,0.10,0.04,1.01
1.018,0.09,0.04,1.01
1.019,0.09,0.04,1.01
1.021,0.09,0.04,1.01
1.023,0.09,0.04,1.01
1.027,0.09,0.04,1.01
1.027,0.08,0.03,1.01
1.029,0.08,0.03,1.01
1.031,0.08,0.03,1.01
1.033,0.07,0.03,1.01
1.035,0.07,0.03,1.01
1.037,0.07,0.02,1.00
1.039,0.07,0.02,1.00
1.046,0.07,0.02,1.00
1.047,0.07,0.02,1.00
1.047,0.06,0.02,1.00
1.047,0.06,0.02,1.00
1.049,0.06,0.01,1.00
1.051,0.06,0.01,1.00
1.054,0.05,0.01,1.01
1.055,0.05,0.01,1.00
1.057,0.06,0.01,1.01
1.063,0.06,0.01,1.01
1.064,0.05,0.00,1.00
1.065,0.06,0.00,1.00
1.068,0.06,0.00,1.00
1.068,0.06,-0.00,1.00
1.069,0.05,-0.00,1.01
1.071,0.04,-0.01,1.01
1.074,0.04,-0.01,1.00
1.077,0.04,-0.01,1.00
1.078,0.04,-0.01,1.00
1.079,0.04,-0.01,1.00
1.081,0.03,-0.01,1.00
1.083,0.03,-0.01,1.00
1.085,0.03,-0.01,1.01
1.087,0.02,-0.01,1.01
1.089,0.02,-0.01,1.01
1.092,0.02,-0.01,1.01
1.095,0.02,-0.01,1.01
1.095,0.01,-0.01,1.01
1.097,0.00,-0.01,1.01
1.099,0.00,-0.01,1.01
1.101,0.00,-0.01,1.01
1.103,0.01,-0.01,1.01
1.105,0.01,-0.01,1.01
1.107,0.01,-0.01,1.01
1.113,0.01,-0.01,1.01
1.114,0.01,-0.01,1.01
1.114,0.01,-0.01,1.01
1.115,0.02,-0.01,1.00
1.117,0.01,-0.01,1.00
1.119,-0.00,-0.02,1.01
1.121,-0.01,-0.02,1.01
1.123,-0.02,-0.03,1.00
1.136,-0.02,-0.03,1.00
1.137,-0.02,-0.03,1.01
1.137,-0.02,-0.03,1.00
1.137,-0.02,-0.03,1.00
1.138,-0.02,-0.03,1.00
1.138,-0.02,-0.03,1.00
1.138,-0.03,-0.03,1.00
1.140,-0.03,-0.03,1.01
1.142,-0.03,-0.03,1.01
1.154,-0.03,-0.03,1.00
1.155,-0.02,-0.02,1.00
1.155,-0.01,-0.02,1.01
1.155,-0.01,-0.02,1.01
1.155,-0.01,-0.02,1.01
1.156,-0.02,-0.02,1.01
1.156,-0.02,-0.02,1.00
1.157,-0.02,-0.02,1.00
1.164,-0.01,-0.01,1.00
1.165,-0.01,-0.01,1.00
1.165,-0.02,-0.00,1.00
1.166,-0.02,-0.00,1.00
1.167,-0.02,0.00,1.00
1.171,-0.02,0.00,1.01
1.172,-0.02,0.01,1.00
1.173,-0.02,0.01,1.01
1.179,-0.02,0.01,1.01
1.179,-0.02,0.01,1.01
1.179,-0.02,0.01,1.01
1.181,-0.02,0.01,1.01
1.183,-0.02,0.01,1.01
1.185,-0.02,0.01,1.01
1.196,-0.03,0.01,1.01
1.196,-0.02,0.01,1.01
1.196,-0.02,0.01,1.01
1.196,-0.02,0.01,1.01
1.196,-0.02,0.01,1.01
1.199,-0.01,0.01,1.01
1.199,-0.01,0.01,1.01
1.201,-0.02,0.01,1.01
1.203,-0.02,0.01,1.01
1.205,-0.02,0.00,1.00
1.207,-0.02,-0.00,1.01
1.211,-0.02,-0.00,1.00
1.212,-0.02,-0.00,1.00
1.213,-0.01,-0.00,1.00
1.218,-0.01,-0.00,1.00
1.218,-0.01,-0.00,1.00
1.219,-0.01,-0.00,1.00
1.221,-0.01,-0.01,1.00
1.223,-0.02,-0.01,1.01
1.226,-0.02,-0.01,1.01
1.230,-0.02,-0.01,1.00
1.231,-0.03,-0.02,1.00
1.231,-0.03,-0.02,1.00
1.233,-0.03,-0.03,1.00
1.235,-0.03,-0.03,1.00
1.237,-0.03,-0.03,1.00
1.239,-0.03,-0.03,1.01
1.241,-0.03,-0.04,1.01
1.246,-0.03,-0.04,1.01
1.247,-0.03,-0.04,1.00
1.248,-0.03,-0.04,1.01
1.249,-0.03,-0.04,1.01
1.251,-0.02,-0.04,1.00
1.253,-0.02,-0.03,1.01
1.255,-0.02,-0.03,1.01
1.257,-0.02,-0.03,1.00
1.266,-0.02,-0.03,1.00
1.267,-0.02,-0.03,1.00
1.267,-0.02,-0.04,1.00
1.267,-0.03,-0.04,1.00
1.268,-0.03,-0.04,1.00
1.269,-0.04,-0.04,1.00
1.271,-0.05,-0.05,1.00
1.274,-0.05,-0.05,1.00
1.289,-0.05,-0.06,1.00
1.290,-0.06,-0.06,1.00
1.290,-0.06,-0.07,1.00
1.291,-0.06,-0.08,1.00
1.291,-0.07,-0.08,1.00
1.291,-0.06,-0.09,1.00
1.292,-0.07,-0.10,1.00
1.292,-0.07,-0.10,1.00
1.292,-0.08,-0.11,1.00
1.299,-0.09,-0.12,1.00
1.299,-0.10,-0.12,1.00
1.299,-0.11,-0.13,1.00
1.300,-0.12,-0.13,1.00
1.301,-0.13,-0.13,1.00
1.303,-0.15,-0.14,1.00
1.305,-0.16,-0.14,1.00
1.307,-0.16,-0.14,1.00
1.315,-0.17,-0.14,1.01
1.316,-0.17,-0.14,1.01
1.316,-0.17,-0.14,1.01
1.316,-0.17,-0.14,1.01
1.317,-0.16,-0.13,1.01
1.319,-0.16,-0.13,1.01
1.324,-0.16,-0.13,1.00
1.325,-0.16,-0.13,1.01
1.325,-0.15,-0.13,1.01
1.329,-0.16,-0.12,1.00
1.330,-0.16,-0.12,1.01
1.331,-0.16,-0.12,1.00
1.333,-0.16,-0.12,1.00
1.335,-0.16,-0.12,1.00
1.337,-0.17,-0.11,1.00
1.339,-0.17,-0.11,1.00
1.341,-0.17,-0.11,1.01
1.345,-0.17,-0.11,1.01
1.345,-0.18,-0.10,1.01
1.347,-0.18,-0.10,1.01
1.349,-0.19,-0.09,1.00
1.351,-0.19,-0.09,1.00
1.353,-0.19,-0.08,1.00
1.356,-0.19,-0.08,1.00
1.357,-0.19,-0.08,1.00
1.359,-0.18,-0.07,0.99
1.362,-0.18,-0.07,0.98
1.363,-0.19,-0.07,0.98
1.365,-0.20,-0.07,1.00
1.367,-0.22,-0.06,1.01
1.369,-0.22,-0.06,1.01
1.371,-0.21,-0.05,1.01
1.374,-0.19,-0.04,1.01
1.375,-0.18,-0.04,1.01
1.379,-0.18,-0.03,1.01
1.380,-0.17,-0.03,1.01
1.381,-0.17,-0.03,1.01
1.383,-0.17,-0.02,1.01
1.385,-0.16,-0.02,1.01
1.396,-0.17,-0.02,1.01
1.397,-0.17,-0.02,1.01
1.397,-0.17,-0.03,1.01
1.397,-0.17,-0.03,1.01
1.397,-0.17,-0.03,1.01
1.398,-0.18,-0.03,1.01
1.402,-0.19,-0.04,1.00
1.403,-0.20,-0.04,1.00
1.403,-0.21,-0.04,1.00
1.405,-0.21,-0.04,1.00
1.407,-0.22,-0.05,1.00
1.409,-0.22,-0.05,1.00
1.417,-0.22,-0.05,1.00
1.417,-0.20,-0.13,1.00
1.418,-0.18,-0.27,0.99
1.418,-0.22,-0.38,0.97
1.419,-0.32,-0.43,0.98
1.423,-0.42,-0.43,0.99
1.424,-0.49,-0.41,1.00
1.426,-0.53,-0.36,1.00
1.431,-0.52,-0.31,1.01
1.432,-0.50,-0.26,1.00
1.432,-0.46,-0.22,1.00
1.433,-0.41,-0.18,1.00
1.435,-0.37,-0.15,1.00
1.437,-0.32,-0.12,1.00
1.439,-0.27,-0.09,1.00
1.441,-0.24,-0.08,1.00
1.449,-0.22,-0.06,1.00
1.449,-0.20,-0.05,1.00
1.449,-0.19,-0.04,1.00
1.450,-0.18,-0.04,1.00
1.451,-0.17,-0.04,1.00
1.454,-0.16,-0.03,1.00
1.455,-0.16,-0.03,1.00
1.457,-0.15,-0.03,1.00
1.459,-0.14,-0.03,1.01
1.463,-0.13,-0.03,1.01
1.463,-0.13,-0.03,1.01
1.465,-0.12,-0.03,1.01
1.467,-0.11,-0.03,1.01
1.470,-0.10,-0.03,1.01
1.471,-0.09,-0.02,1.01
1.473,-0.08,-0.02,1.01
1.475,-0.07,-0.02,1.01
1.478,-0.07,-0.02,1.01
1.479,-0.06,-0.01,1.01
1.481,-0.05,-0.01,1.00
1.483,-0.05,-0.01,1.00
1.485,-0.04,-0.01,1.00
1.487,-0.04,-0.01,1.00
1.489,-0.03,-0.01,1.00
1.491,-0.03,-0.01,1.00
1.495,-0.02,-0.02,1.00
1.495,-0.01,-0.02,1.00
1.497,0.01,-0.02,1.00
1.499,0.01,-0.02,1.00
1.501,0.01,-0.02,1.01
1.503,0.01,-0.02,1.00
1.505,0.03,-0.02,1.00
1.507,0.04,-0.02,1.01
1.509,0.05,-0.03,1.01
1.512,0.04,-0.03,1.01
1.513,0.04,-0.04,1.01
1.515,0.03,-0.04,1.01
1.517,0.03,-0.05,1.01
1.519,0.03,-0.06,1.01
1.522,0.02,-0.08,1.01
1.523,0.02,-0.10,1.01
1.529,0.02,-0.12,1.01
1.529,0.03,-0.16,1.01
1.530,0.04,-0.21,1.00
1.531,0.03,-0.28,1.00
1.533,0.02,-0.36,1.00
1.535,0.00,-0.43,1.00
1.537,-0.03,-0.49,1.00
1.539,-0.06,-0.55,0.99
1.541,-0.08,-0.60,0.99
1.543,-0.09,-0.63,0.99
1.548,-0.11,-0.65,1.00
1.548,-0.11,-0.66,0.99
1.550,-0.12,-0.67,1.00
1.551,-0.12,-0.66,1.00
1.553,-0.12,-0.65,1.00
1.555,-0.11,-0.63,1.00
1.557,-0.11,-0.62,1.00
1.559,-0.10,-0.61,1.00
1.565,-0.10,-0.59,1.00
1.565,-0.09,-0.58,1.00
1.565,-0.08,-0.56,1.00
1.567,-0.08,-0.54,1.00
1.569,-0.07,-0.53,1.00
1.571,-0.06,-0.53,1.00
1.573,-0.06,-0.52,1.00
1.575,-0.06,-0.52,1.00
1.580,-0.06,-0.51,1.00
1.580,-0.07,-0.50,1.00
1.582,-0.07,-0.50,1.00
1.583,-0.07,-0.50,1.00
1.585,-0.08,-0.50,1.00
1.597,-0.09,-0.50,1.00
1.597,-0.09,-0.49,1.00
1.598,-0.09,-0.49,1.00
1.598,-0.10,-0.48,1.00
